time,current,voltage,soc_true
4285,0.47021459,3.68187,0.564467
4286,0.65590713,3.67254,0.564407
4287,0.5226285399999999,3.67908,0.564359
4288,0.41866419000000005,3.68424,0.564321
4289,0.8322521199999999,3.66351,0.564245
4290,0.7603057799999999,3.66686,0.564175
4291,0.59075203,3.67516,0.564121
4292,0.87182291,3.66097,0.564041
4293,0.39079223,3.68482,0.564005
4294,0.8065961,3.664,0.563931
4295,0.79605271,3.6643,0.563858
4296,0.5133153300000001,3.67826,0.563811
4297,0.56489502,3.67563,0.563759
4298,0.72007647,3.66777,0.563693
4299,0.70148035,3.66853,0.563629
4300,0.89710725,3.65856,0.563547
4301,0.30315251,3.68806,0.563519
4302,0.86484987,3.65999,0.56344
4303,0.88872728,3.65853,0.563358
4304,0.74299842,3.66556,0.56329
4305,0.5152515,3.6768,0.563243
4306,0.26916702000000003,3.68911,0.563218
4307,0.97919096,3.65362,0.563128
4308,0.9059598999999999,3.65696,0.563045
4309,0.95787996,3.65407,0.562957
4310,0.73410133,3.66498,0.56289
4311,0.57091967,3.673,0.562838
4312,0.39910352,3.68156,0.562801
4313,0.9709210800000001,3.65293,0.562712
4314,0.78866557,3.66175,0.56264
4315,0.4500156,3.67853,0.562599
4316,0.49030652,3.67653,0.562554
4317,0.82769803,3.6596,0.562478
4318,0.37797937,3.68193,0.562443
4319,0.91921615,3.65484,0.562359
4320,0.71321453,3.66489,0.562294
4321,0.45721185000000003,3.67758,0.562252
4322,0.30411099999999996,3.68527,0.562224
4323,0.47868445,3.67662,0.56218
4324,0.39839551,3.68064,0.562143
4325,0.68840893,3.66614,0.56208
4326,0.88652548,3.65606,0.561999
4327,0.56525357,3.6719,0.561947
4328,0.37850153999999997,3.68121,0.561912
4329,0.29332319,3.68553,0.561886
4330,0.45428386000000004,3.67757,0.561844
4331,0.8960730100000001,3.65541,0.561762
4332,0.8247336799999999,3.65871,0.561686
4333,0.89250872,3.65507,0.561604
4334,0.20431088,3.68931,0.561586
4335,0.6411863800000001,3.66757,0.561527
4336,0.44095085,3.6775,0.561486
4337,0.44968533,3.67707,0.561445
4338,0.85065735,3.65696,0.561367
4339,0.36801774,3.68092,0.561333
4340,0.61757056,3.66846,0.561277
4341,0.26454121999999997,3.68606,0.561253
4342,0.86010186,3.65631,0.561174
4343,0.44514639,3.67686,0.561133
4344,0.86339446,3.65588,0.561054
4345,0.71056732,3.66328,0.560989
4346,0.77410137,3.65993,0.560918
4347,0.5948475799999999,3.66872,0.560863
4348,0.60629694,3.66806,0.560808
4349,0.64803418,3.66587,0.560748
4350,0.28873779,3.68377,0.560722
4351,0.35436860000000003,3.68059,0.560689
4352,0.34499883000000003,3.68112,0.560658
4353,0.32308082,3.68228,0.560628
4354,0.68015622,3.66445,0.560566
4355,0.50132562,3.67327,0.56052
4356,0.95952424,3.65024,0.560432
4357,0.45075795,3.67543,0.56039
4358,0.27876303,3.68405,0.560365
4359,0.51962783,3.67208,0.560317
4360,0.66551223,3.66471,0.560256
4361,0.85724861,3.65494,0.560178
4362,0.50683921,3.67225,0.560131
4363,0.31481195,3.68184,0.560102
4364,0.49770275,3.67274,0.560057
4365,0.42317081,3.67644,0.560018
4366,0.81727887,3.65668,0.559943
4367,0.29973871,3.68239,0.559915
4368,0.7038447600000001,3.66221,0.559851
4369,0.7269646700000001,3.66088,0.559784
4370,0.59844116,3.66713,0.559729
4371,0.9782476200000001,3.64798,0.55964
4372,1.00189273,3.64644,0.559548
4373,0.48793907999999997,3.67186,0.559503
4374,0.71498001,3.66045,0.559438
4375,0.27166374,3.68252,0.559413
4376,0.66755647,3.66277,0.559351
4377,0.8352487900000001,3.65422,0.559275
4378,0.7475545299999999,3.65837,0.559206
4379,0.6289663900000001,3.66412,0.559149
4380,0.9172638200000001,3.64955,0.559065
4381,0.68600311,3.66085,0.559002
4382,0.72520222,3.65874,0.558935
4383,0.32805607999999997,3.67849,0.558905
4384,0.94135636,3.64781,0.558819
4385,0.39748651,3.67478,0.558782
4386,0.8270728399999999,3.65328,0.558707
4387,0.86242183,3.65127,0.558627
4388,0.50740077,3.66882,0.558581
4389,0.87625883,3.65029,0.558501
4390,0.25087592000000003,3.68139,0.558478
4391,0.37872575999999997,3.67512,0.558443
4392,0.35726831000000003,3.67625,0.55841
4393,0.4876785,3.66977,0.558365
4394,0.80051489,3.65406,0.558292
4395,0.37105481,3.67537,0.558258
4396,0.3565704,3.67615,0.558225
4397,0.4363907,3.67221,0.558185
4398,0.86947668,3.65049,0.558106
4399,0.73862815,3.65678,0.558038
4400,0.93003123,3.647,0.557953
4401,0.78748387,3.65384,0.55788
4402,0.64343969,3.66085,0.557821
4403,0.8605684800000001,3.64984,0.557743
4404,0.94741939,3.64523,0.557656
4405,0.7646295900000001,3.65409,0.557586
4406,0.33285560000000003,3.67555,0.557555
4407,0.31730564,3.67642,0.557526
4408,0.29472406,3.67765,0.557499
4409,0.76839184,3.654,0.557429
4410,0.80890496,3.65177,0.557354
4411,0.36862273,3.67362,0.557321
4412,0.33214355,3.67551,0.55729
4413,0.33312527,3.67554,0.55726
4414,0.42933181,3.67079,0.55722
4415,0.84602246,3.64991,0.557143
4416,0.98775273,3.64254,0.557052
4417,0.95500449,3.64384,0.556965
4418,0.30523614,3.67611,0.556937
4419,0.87504784,3.64763,0.556856
4420,0.83171379,3.64953,0.55678
4421,0.24144353,3.6789,0.556758
4422,0.70184294,3.65595,0.556694
4423,0.8201654500000001,3.64986,0.556618
4424,0.80764751,3.65025,0.556544
4425,0.29902565000000003,3.67554,0.556517
4426,0.25097389,3.67806,0.556494
4427,0.6631033799999999,3.65752,0.556433
4428,0.9574709100000001,3.64262,0.556345
4429,0.53540504,3.66347,0.556296
4430,0.89886263,3.64519,0.556214
4431,0.95013225,3.64234,0.556127
4432,0.5114286499999999,3.66403,0.55608
4433,0.6266080399999999,3.65823,0.556023
4434,0.92880913,3.64297,0.555937
4435,0.55880876,3.66123,0.555886
4436,0.9404827099999999,3.64203,0.5558
4437,0.96206439,3.64065,0.555712
4438,0.5299369,3.66202,0.555663
4439,0.49729067,3.66362,0.555618
4440,0.40488678,3.66825,0.55558
4441,0.32908426,3.6721,0.55555
4442,0.55204277,3.66101,0.5555
4443,0.98412279,3.63928,0.555409
4444,0.61852804,3.65729,0.555353
4445,0.90650328,3.64275,0.55527
4446,0.47297593000000004,3.66422,0.555226
4447,0.90312887,3.64265,0.555143
4448,0.4972937,3.66273,0.555098
4449,0.43012062,3.66608,0.555058
4450,0.36098006,3.66958,0.555025
4451,0.7921318900000001,3.64803,0.554953
4452,0.5503338499999999,3.65995,0.554902
4453,0.22442705000000002,3.67625,0.554882
4454,0.50293152,3.66243,0.554836
4455,0.82363581,3.64632,0.55476
4456,0.35827326,3.66943,0.554727
4457,0.35373836,3.66973,0.554695
4458,0.59603231,3.65764,0.55464
4459,0.38771072,3.668,0.554605
4460,0.35373735,3.66974,0.554572
4461,0.98950003,3.63792,0.554482
4462,0.34884995999999996,3.6697,0.55445
4463,0.5779826,3.65828,0.554397
4464,0.28259093,3.67301,0.554371
4465,0.64921689,3.65472,0.554311
4466,0.39503726,3.66734,0.554275
4467,0.73272066,3.65043,0.554208
4468,0.44130031000000003,3.66486,0.554167
4469,0.8885747700000001,3.64243,0.554086
4470,0.94248049,3.63943,0.553999
4471,0.82316616,3.6451,0.553924
4472,0.40186890000000003,3.66599,0.553887
4473,0.95579734,3.63824,0.553799
4474,0.85762534,3.64284,0.553721
4475,0.80468316,3.64524,0.553647
4476,0.84934031,3.64278,0.553569
4477,0.71040976,3.6495,0.553504
4478,0.65816953,3.65197,0.553444
4479,0.7906593100000001,3.6452,0.553371
4480,0.7875303300000001,3.64515,0.553299
4481,0.41275973,3.66375,0.553261
4482,0.72180458,3.64829,0.553195
4483,0.41908031,3.66331,0.553157
4484,0.85502661,3.64148,0.553078
4485,0.5855475,3.65475,0.553025
4486,0.6285694599999999,3.65252,0.552967
4487,0.65481027,3.65111,0.552907
4488,0.9641328699999999,3.63547,0.552819
4489,0.53023081,3.65692,0.55277
4490,0.71045521,3.64785,0.552705
4491,0.37075888,3.66474,0.552671
4492,0.9049701,3.63801,0.552588
4493,0.5795945600000001,3.65406,0.552535
4494,0.91926766,3.63695,0.55245
4495,0.3719325,3.66412,0.552416
4496,0.58524955,3.65349,0.552363
4497,0.68661315,3.64834,0.5523
4498,0.5486643200000001,3.65513,0.552249
4499,0.45523225,3.65977,0.552208
4500,0.9584930300000001,3.63454,0.55212
4501,0.54167815,3.65513,0.55207
4502,0.34759453,3.66482,0.552038
4503,0.25940133,3.66933,0.552015
4504,0.37114672000000004,3.66386,0.551981
4505,0.6661131800000001,3.64912,0.551919
4506,0.54906933,3.65486,0.551869
4507,0.22794084,3.67091,0.551848
4508,0.84564169,3.64008,0.551771
4509,0.37980242,3.66319,0.551736
4510,0.83650119,3.64033,0.551659
4511,0.480356,3.65795,0.551615
4512,0.75122588,3.64435,0.551546
4513,0.50948137,3.65628,0.5515
4514,0.47533125000000004,3.65796,0.551456
4515,0.97341275,3.63296,0.551367
4516,0.9663306300000001,3.63298,0.551278
4517,0.47378292,3.65736,0.551235
4518,0.97583574,3.63217,0.551145
4519,1.00803656,3.63023,0.551053
4520,0.36367878000000003,3.6622,0.55102
4521,0.6455364499999999,3.64814,0.55096
4522,0.7394351400000001,3.64332,0.550893
4523,0.22262723,3.66906,0.550872
4524,0.9738016,3.63155,0.550783
4525,0.70478608,3.64471,0.550718
4526,0.97785675,3.63087,0.550629
4527,0.68987646,3.64499,0.550565
4528,0.52218919,3.65326,0.550517
4529,0.37342831,3.6607,0.550483
4530,0.95672351,3.63151,0.550396
4531,0.84494681,3.6368,0.550318
4532,0.24666927,3.66658,0.550295
4533,1.00421977,3.62873,0.550203
4534,0.32444533,3.66249,0.550174
4535,0.7387614699999999,3.64181,0.550106
4536,0.5086430700000001,3.65318,0.550059
4537,0.43626647,3.65679,0.550019
4538,0.8671829700000001,3.6352,0.54994
4539,0.5380623499999999,3.65145,0.54989
4540,0.8392696000000001,3.6363,0.549814
4541,0.45435557,3.65538,0.549772
4542,0.29553609999999997,3.66336,0.549745
4543,0.58667062,3.64887,0.549691
4544,0.8752033800000001,3.63432,0.549611
4545,0.23028505000000002,3.66641,0.54959
4546,0.36404137000000003,3.65985,0.549556
4547,0.53093781,3.65154,0.549508
4548,0.21696416000000002,3.66725,0.549488
4549,0.36675322,3.65989,0.549454
4550,0.52030756,3.65224,0.549406
4551,0.96587815,3.62984,0.549318
4552,0.76477402,3.63959,0.549248
4553,0.22882661,3.66628,0.549227
4554,0.8668658300000001,3.63442,0.549147
4555,0.47958234,3.65357,0.549103
4556,0.85570432,3.63469,0.549025
4557,0.94852534,3.62977,0.548938
4558,0.6463343500000001,3.64461,0.548879
4559,0.82123605,3.63572,0.548803
4560,0.54689177,3.64925,0.548753
4561,0.61442441,3.64581,0.548697
4562,0.65414569,3.64372,0.548637
4563,0.47045699,3.65281,0.548594
4564,0.7641700400000001,3.63807,0.548524
4565,0.86287835,3.63293,0.548445
4566,0.7470050899999999,3.63848,0.548376
4567,0.3660038,3.65741,0.548343
4568,0.47401219,3.65206,0.548299
4569,0.85254605,3.63307,0.548221
4570,0.98987575,3.62593,0.54813
4571,0.7538397600000001,3.63743,0.548061
4572,0.7059496000000001,3.63966,0.547996
4573,0.33153351000000003,3.65829,0.547966
4574,0.72146219,3.63882,0.5479
4575,0.9147246800000001,3.62897,0.547816
4576,0.22182125,3.66344,0.547796
4577,0.7971465400000001,3.63475,0.547723
4578,0.9892748,3.6249,0.547632
4579,0.81964227,3.63307,0.547557
4580,0.97088068,3.62527,0.547468
4581,0.67634448,3.63973,0.547406
4582,0.34408478,3.65628,0.547374
4583,0.98059385,3.62444,0.547284
4584,0.96759111,3.62477,0.547196
4585,0.99744368,3.62297,0.547104
4586,0.8416128,3.63046,0.547027
4587,0.6607985599999999,3.63931,0.546966
4588,0.50118624,3.64722,0.546921
4589,0.6210045599999999,3.64121,0.546864
4590,0.33918325,3.65527,0.546832
4591,0.89979991,3.62725,0.54675
4592,0.5821801600000001,3.64292,0.546697
4593,0.20369478,3.66185,0.546678
4594,0.86992815,3.62862,0.546598
4595,0.76379634,3.6337,0.546528
4596,0.3832243,3.65261,0.546493
4597,0.31284245,3.65621,0.546464
4598,0.82877166,3.63045,0.546388
4599,0.45298803,3.64907,0.546347
4600,0.73137534,3.63513,0.54628
4601,0.22938312000000002,3.66015,0.546259
4602,0.59613836,3.64192,0.546204
4603,0.98569435,3.6223,0.546114
4604,0.93511254,3.62451,0.546028
4605,0.22455532,3.65986,0.546007
4606,0.22325746999999999,3.66009,0.545987
4607,0.98462173,3.62206,0.545897
4608,0.6678412899999999,3.63762,0.545835
4609,0.97071201,3.62231,0.545747
4610,0.86241072,3.62742,0.545667
4611,0.9937794000000001,3.62059,0.545576
4612,0.28152134,3.65599,0.545551
4613,0.46656849,3.64684,0.545508
4614,0.7765445599999999,3.63131,0.545437
4615,0.33929536,3.65305,0.545405
4616,0.8702665,3.62651,0.545326
4617,0.95026052,3.62225,0.545239
4618,0.94231788,3.62235,0.545152
4619,0.58003492,3.64023,0.545099
4620,0.7834711400000001,3.62997,0.545027
4621,0.7611127700000001,3.6309,0.544957
4622,0.95780724,3.62087,0.54487
4623,0.40834098,3.64813,0.544832
4624,0.93329757,3.62186,0.544747
4625,0.85363685,3.62558,0.544668
4626,0.9817604,3.61892,0.544578
4627,0.69699494,3.6329,0.544514
4628,0.8852417699999999,3.62334,0.544433
4629,0.8379495299999999,3.62547,0.544356
4630,0.47547972000000005,3.64344,0.544313
4631,0.29620169,3.65246,0.544286
4632,0.84379945,3.62513,0.544208
4633,0.49205483,3.64256,0.544163
4634,0.54806943,3.63976,0.544113
4635,0.6225549100000001,3.636,0.544056
4636,0.64265896,3.63491,0.543997
4637,0.8823511500000001,3.6228,0.543916
4638,0.5257191400000001,3.64044,0.543868
4639,0.21226563999999998,3.65615,0.543848
4640,0.95444394,3.61911,0.543761
4641,0.8868476700000001,3.6222,0.54368
4642,0.86879998,3.62286,0.5436
4643,0.3250483,3.6499,0.54357
4644,0.61937947,3.63525,0.543513
4645,0.6157515499999999,3.63536,0.543457
4646,0.2280075,3.65473,0.543436
4647,0.90515897,3.62094,0.543353
4648,0.8209502200000001,3.6249,0.543278
4649,0.5438334899999999,3.63859,0.543228
4650,0.25683290000000003,3.65295,0.543204
4651,0.55181249,3.63831,0.543154
4652,0.8494605,3.62334,0.543076
4653,0.23974572,3.65369,0.543054
4654,0.87072605,3.6222,0.542974
4655,0.6156303500000001,3.63474,0.542918
4656,0.73111981,3.62886,0.542851
4657,0.48003785000000004,3.6413,0.542807
4658,0.97133316,3.61666,0.542718
4659,0.82381963,3.62375,0.542642
4660,0.32158804,3.64872,0.542613
4661,0.7058647600000001,3.62956,0.542548
4662,0.44238909,3.64263,0.542507
4663,0.63287913,3.6331,0.542449
4664,0.67070767,3.63111,0.542388
4665,0.5721740900000001,3.63593,0.542335
4666,0.69471941,3.62973,0.542272
4667,0.99352892,3.6146,0.542181
4668,0.75655666,3.62616,0.542111
4669,0.93078267,3.61725,0.542026
4670,0.42599174,3.64228,0.541987
4671,0.58623228,3.63429,0.541933
4672,0.36332225,3.64541,0.5419
4673,0.2424404,3.65155,0.541878
4674,0.46997016999999996,3.6403,0.541835
4675,0.6294188700000001,3.6323,0.541777
4676,0.42625737,3.64239,0.541738
4677,0.8938803,3.61897,0.541656
4678,0.9608362300000001,3.61534,0.541568
4679,0.78986545,3.6236,0.541495
4680,0.66476988,3.62967,0.541434
4681,0.32213041,3.64674,0.541405
4682,0.7712562,3.62432,0.541334
4683,0.60067023,3.63269,0.541279
4684,0.54234576,3.63553,0.541229
4685,0.35469685,3.6449,0.541197
4686,0.21659854,3.65191,0.541177
4687,0.39255468000000004,3.64325,0.541141
4688,0.6041466499999999,3.63268,0.541086
4689,0.40159014000000004,3.64275,0.541049
4690,0.88957568,3.61831,0.540967
4691,0.40407474,3.64238,0.54093
4692,0.7560466100000001,3.62476,0.540861
4693,0.71565267,3.62659,0.540795
4694,0.37969536,3.64328,0.54076
4695,0.38671384999999997,3.64298,0.540725
4696,0.64371845,3.63013,0.540666
4697,0.5426699700000001,3.63508,0.540616
4698,0.98430257,3.61287,0.540526
4699,0.39413735,3.64213,0.54049
4700,0.25680765,3.64906,0.540466
4701,0.34387268,3.64482,0.540435
4702,0.90681941,3.61665,0.540352
4703,0.30935088,3.64632,0.540323
4704,0.5678189699999999,3.63344,0.540271
4705,0.87695371,3.61786,0.540191
4706,0.37568566000000003,3.64272,0.540156
4707,0.34771371,3.64417,0.540125
4708,0.7907805099999999,3.62201,0.540052
4709,0.5178775,3.63547,0.540005
4710,0.93803346,3.61435,0.539919
4711,0.7622591200000001,3.62284,0.539849
4712,0.53673723,3.63395,0.539799
4713,0.31955996000000003,3.64479,0.53977
4714,0.42934191,3.63937,0.539731
4715,0.30946904999999997,3.64539,0.539702
4716,0.74946141,3.6234,0.539634
4717,0.5640365199999999,3.6325,0.539582
4718,0.2766491,3.64684,0.539557
4719,0.25836608,3.64786,0.539533
4720,0.54586864,3.63355,0.539483
4721,0.68457598,3.62651,0.53942
4722,0.59798868,3.63069,0.539365
4723,0.49368598,3.63581,0.53932
4724,0.70647581,3.6251,0.539255
4725,0.83570834,3.61844,0.539179
4726,0.94737798,3.61257,0.539092
4727,0.6909814,3.6251,0.539029
4728,0.97963031,3.61046,0.538939
4729,0.6381856699999999,3.62725,0.53888
4730,0.51706445,3.6332,0.538833
4731,0.44313548,3.63686,0.538792
4732,1.00130289,3.60887,0.5387
4733,0.9237318600000001,3.6124,0.538616
4734,0.9798515,3.60929,0.538526
4735,0.95462069,3.61022,0.538438
4736,0.8895595199999999,3.61316,0.538357
4737,0.25181623,3.64488,0.538334
4738,0.8140196000000001,3.61683,0.538259
4739,0.23718739,3.64554,0.538237
4740,0.92222999,3.61133,0.538153
4741,0.75497702,3.61942,0.538084
4742,0.45444344000000003,3.63432,0.538042
4743,0.3241696,3.64086,0.538012
4744,0.70211665,3.622,0.537948
4745,0.64954211,3.62448,0.537888
4746,0.68633035,3.62252,0.537825
4747,0.64507589,3.62444,0.537766
4748,0.88977465,3.61205,0.537685
4749,0.76780503,3.6179,0.537614
4750,0.95555999,3.60829,0.537527
4751,0.86014327,3.61277,0.537448
4752,0.25862161,3.64269,0.537424
4753,0.40122654,3.63569,0.537387
4754,1.0044520700000001,3.60548,0.537295
4755,0.25567645,3.64269,0.537272
4756,0.9773123600000001,3.60664,0.537182
4757,0.33704003000000005,3.63843,0.537151
4758,0.20873468,3.64495,0.537132
4759,0.35148404,3.63796,0.5371
4760,0.73575167,3.61876,0.537033
4761,0.67180453,3.62179,0.536971
4762,0.9005947799999999,3.61018,0.536888
4763,0.60617978,3.62467,0.536833
4764,0.27360294,3.64126,0.536808
4765,0.60115705,3.62495,0.536753
4766,0.92033018,3.60885,0.536668
4767,0.51961167,3.62866,0.536621
4768,0.75358322,3.61688,0.536552
4769,0.3946373,3.6347,0.536515
4770,0.53200841,3.62786,0.536467
4771,0.75400338,3.61668,0.536397
4772,0.24421901,3.64206,0.536375
4773,0.57982383,3.62537,0.536322
4774,0.8653780999999999,3.61096,0.536243
4775,0.56125195,3.62595,0.536191
4776,1.00341177,3.60371,0.536099
4777,0.90703353,3.60819,0.536016
4778,0.35008822,3.63584,0.535984
4779,0.99921825,3.60336,0.535892
4780,0.35654515000000003,3.63525,0.53586
4781,0.38152951999999996,3.63408,0.535825
4782,1.0010211,3.60306,0.535733
4783,0.49680283999999997,3.628,0.535687
4784,0.54961978,3.62534,0.535637
4785,0.63120051,3.62119,0.535579
4786,0.37888635,3.63374,0.535544
4787,0.8943428800000001,3.60794,0.535462
4788,0.67555264,3.61864,0.5354
4789,0.87843841,3.60832,0.53532
4790,0.95787188,3.60407,0.535232
4791,0.29157387,3.63718,0.535205
4792,0.85553363,3.60901,0.535127
4793,0.6703561899999999,3.61806,0.535065
4794,0.8313209,3.60986,0.534989
4795,0.41129119000000003,3.6307,0.534952
4796,0.28756719999999997,3.63694,0.534925
4797,0.5828104,3.62226,0.534872
4798,0.44642,3.62902,0.534831
4799,0.80213594,3.61119,0.534757
4800,0.54902186,3.62367,0.534707
4801,0.40558671,3.63081,0.53467
4802,0.8213996699999999,3.61,0.534594
4803,0.30031744,3.6359,0.534567
4804,0.93803245,3.60402,0.534481
4805,0.55149636,3.6231,0.53443
4806,0.61787457,3.61971,0.534374
4807,0.21398062,3.63987,0.534354
4808,0.6185805600000001,3.61974,0.534297
4809,0.48581707,3.6263,0.534253
4810,0.5598137099999999,3.62256,0.534202
4811,0.38447569,3.63129,0.534166
4812,0.34634011000000003,3.63325,0.534135
4813,0.97912329,3.60157,0.534045
4814,0.29707837,3.63544,0.534018
4815,0.7736660599999999,3.61163,0.533947
4816,0.30643905,3.63486,0.533919
4817,0.2134433,3.63961,0.533899
4818,0.82942109,3.60886,0.533823
4819,0.69620613,3.61529,0.533759
4820,0.47138922000000005,3.6264,0.533716
4821,0.52829363,3.62353,0.533667
4822,0.98725783,3.60045,0.533577
4823,0.702657,3.61438,0.533512
4824,0.6255121899999999,3.61808,0.533455
4825,0.35105782,3.63173,0.533423
4826,0.8497725899999999,3.60678,0.533345
4827,0.77089866,3.61047,0.533274
4828,0.44010548000000005,3.62686,0.533234
4829,0.6913742900000001,3.61426,0.533171
4830,0.62476277,3.61745,0.533113
4831,0.6082422,3.61816,0.533058
4832,0.8127066000000001,3.6078,0.532983
4833,0.90601242,3.60289,0.5329
4834,0.89391464,3.60321,0.532818
4835,0.70442147,3.61243,0.532754
4836,0.97088068,3.59891,0.532665
4837,0.46453132,3.62399,0.532622
4838,0.75931901,3.6092,0.532552
4839,0.35037506,3.62953,0.53252
4840,0.83813032,3.60514,0.532443
4841,0.29215058,3.63229,0.532417
4842,0.96647708,3.59858,0.532328
4843,0.56484957,3.6184,0.532276
4844,0.90209968,3.60142,0.532194
4845,0.54887036,3.61886,0.532143
4846,0.97801431,3.59729,0.532054
4847,0.98135741,3.59679,0.531964
4848,0.6058777900000001,3.6153,0.531908
4849,0.41427574,3.62484,0.53187
4850,1.00965862,3.59501,0.531777
4851,0.63650806,3.61339,0.531719
4852,0.58675748,3.61579,0.531665
4853,0.21787922,3.63423,0.531645
4854,0.58756043,3.61585,0.531591
4855,0.52245785,3.61905,0.531544
4856,0.97875969,3.59613,0.531454
4857,0.6314610900000001,3.61322,0.531396
4858,0.76354788,3.6065,0.531326
4859,0.8606826099999999,3.60145,0.531247
4860,0.67056526,3.61074,0.531186
4861,0.8902281400000001,3.5996,0.531104
4862,0.9126541800000001,3.59821,0.53102
4863,0.95040697,3.59605,0.530933
4864,0.25486643,3.63064,0.53091
4865,0.96296834,3.59528,0.530822
4866,0.22889024,3.6318,0.530801
4867,0.49059437,3.61884,0.530756
4868,0.5679331,3.61496,0.530704
4869,0.9245035,3.59703,0.530619
