time,current,voltage,soc_true
2880,0.5462798000000001,3.8113,0.642322
2881,0.5494863000000001,3.81115,0.642276
2882,0.6136889000000001,3.80818,0.642224
2883,0.8311369000000001,3.79812,0.642154
2884,1.0628673,3.78728,0.642065
2885,0.7941208000000001,3.79935,0.641998
2886,0.8718754000000001,3.79562,0.641924
2887,0.39850690000000005,3.81722,0.641891
2888,0.6180735,3.8072,0.641839
2889,0.6833244,3.80415,0.641781
2890,0.3990426,3.81715,0.641748
2891,0.48594590000000004,3.81322,0.641707
2892,1.0504516000000002,3.78726,0.641618
2893,0.6329532000000001,3.80618,0.641565
2894,0.5632319,3.80933,0.641518
2895,0.8626706000000001,3.79553,0.641445
2896,0.7768079,3.79929,0.64138
2897,0.257994,3.82303,0.641358
2898,1.0390358000000002,3.78723,0.64127
2899,0.7741525000000001,3.79913,0.641205
2900,1.0855823,3.78466,0.641114
2901,0.570878,3.80804,0.641066
2902,0.6349145,3.80507,0.641012
2903,0.8510227000000001,3.79507,0.640941
2904,0.2711291,3.82158,0.640918
2905,0.7429268,3.80001,0.640855
2906,0.8138383,3.79663,0.640787
2907,0.33303380000000005,3.8186,0.640759
2908,0.5537367000000001,3.80856,0.640712
2909,0.4999544000000001,3.81102,0.64067
2910,0.9610799,3.7898,0.640589
2911,0.3216488,3.81899,0.640562
2912,0.44980210000000004,3.81321,0.640524
2913,1.0073437,3.78758,0.64044
2914,0.7020673000000001,3.80135,0.64038
2915,0.4406105,3.81328,0.640343
2916,0.39086850000000006,3.81562,0.640311
2917,0.45266870000000003,3.81285,0.640272
2918,0.7270703000000001,3.80025,0.640211
2919,0.6184519,3.80512,0.640159
2920,0.4257033,3.81393,0.640123
2921,0.8464346,3.79461,0.640052
2922,0.7975055000000001,3.79667,0.639985
2923,0.9868221,3.78778,0.639902
2924,0.2642992,3.82077,0.63988
2925,0.5013899,3.81,0.639837
2926,0.6253764,3.8043,0.639785
2927,0.334444,3.81762,0.639757
2928,0.2673979,3.82081,0.639734
2929,0.49808550000000007,3.81032,0.639692
2930,0.5427763000000001,3.80826,0.639646
2931,0.7429158000000001,3.79901,0.639584
2932,0.9141132000000001,3.79098,0.639507
2933,0.9202336000000001,3.79046,0.63943
2934,0.572385,3.80623,0.639381
2935,0.26389110000000005,3.82039,0.639359
2936,0.2740595,3.82005,0.639336
2937,0.4043875,3.81417,0.639302
2938,0.9569934000000001,3.78878,0.639221
2939,0.2902834,3.8192,0.639197
2940,0.45603580000000005,3.81168,0.639159
2941,0.326216,3.81767,0.639131
2942,0.3024098,3.81885,0.639106
2943,0.6823454000000001,3.80145,0.639048
2944,1.0722800000000001,3.78338,0.638958
2945,0.30369680000000004,3.81841,0.638933
2946,0.9565105,3.78846,0.638852
2947,0.694001,3.80026,0.638794
2948,0.6353391,3.80284,0.63874
2949,0.7044367,3.79956,0.638681
2950,0.3983914,3.81352,0.638647
2951,0.89353,3.79077,0.638572
2952,0.39870490000000003,3.81331,0.638538
2953,0.9420169,3.78834,0.638459
2954,0.2864257,3.81826,0.638435
2955,0.8207804000000001,3.79377,0.638366
2956,0.7733847,3.79575,0.638301
2957,0.4951012,3.80839,0.638259
2958,0.3106444,3.81688,0.638233
2959,0.3552439,3.81492,0.638203
2960,0.9599260000000001,3.78715,0.638122
2961,0.34746470000000007,3.81506,0.638093
2962,0.5733662,3.80473,0.638045
2963,0.2710301,3.81859,0.638022
2964,0.6426783,3.80159,0.637968
2965,0.37320250000000005,3.8139,0.637937
2966,0.8767066000000001,3.79077,0.637863
2967,0.2524401,3.81927,0.637841
2968,0.9491592000000001,3.78731,0.637762
2969,0.2458412,3.81941,0.637741
2970,0.24635490000000002,3.81951,0.63772
2971,0.45894750000000006,3.80984,0.637682
2972,0.8507807000000002,3.7918,0.63761
2973,0.32985260000000005,3.81555,0.637582
2974,0.47635170000000004,3.80887,0.637542
2975,0.4852078,3.80845,0.637501
2976,0.7658321000000001,3.7955,0.637437
2977,0.43877130000000003,3.81038,0.6374
2978,0.5815799,3.80381,0.637351
2979,0.6536167,3.80041,0.637296
2980,0.6778794,3.79917,0.637239
2981,0.9297541,3.78744,0.637161
2982,0.9951502000000001,3.78416,0.637077
2983,0.49653340000000007,3.8068,0.637035
2984,0.25924250000000004,3.8177,0.637013
2985,0.45851850000000005,3.80864,0.636975
2986,0.8427727,3.79095,0.636904
2987,0.4310548,3.80968,0.636867
2988,0.6414529,3.80001,0.636813
2989,1.0458943,3.78128,0.636725
2990,0.4296765,3.80931,0.636689
2991,0.9798921000000002,3.78399,0.636607
2992,0.798633,3.79204,0.636539
2993,0.8995756,3.7872,0.636464
2994,1.0318550000000002,3.78086,0.636377
2995,0.22179190000000001,3.81784,0.636358
2996,0.976778,3.78323,0.636276
2997,0.47027640000000004,3.80626,0.636236
2998,0.5696988000000001,3.80169,0.636188
2999,0.9043067,3.78623,0.636112
3000,0.9493594000000001,3.78391,0.636032
3001,1.0080356000000001,3.78094,0.635948
3002,0.9757242,3.78213,0.635865
3003,0.5764759,3.80023,0.635817
3004,0.2724645,3.81419,0.635794
3005,0.6055764,3.79898,0.635743
3006,0.6053212,3.79893,0.635692
3007,0.9970741000000001,3.78083,0.635608
3008,0.9053935000000001,3.78476,0.635532
3009,0.6951736000000001,3.7942,0.635473
3010,0.300509,3.81226,0.635448
3011,0.9054650000000001,3.78452,0.635372
3012,0.7006241000000001,3.79372,0.635313
3013,0.43198320000000007,3.80597,0.635276
3014,0.9467810000000001,3.78231,0.635197
3015,0.2793021,3.81278,0.635173
3016,0.7394464000000001,3.79173,0.635111
3017,0.5502178000000001,3.8003,0.635065
3018,0.42664710000000006,3.80596,0.635029
3019,0.7123677000000002,3.79284,0.634969
3020,0.23556280000000002,3.81467,0.634949
3021,0.8552159,3.78629,0.634877
3022,0.38884450000000004,3.80755,0.634844
3023,0.4002372,3.80708,0.634811
3024,0.34444850000000005,3.8097,0.634782
3025,0.6028275000000001,3.79788,0.634731
3026,0.35440240000000006,3.80924,0.634701
3027,0.2225707,3.81538,0.634682
3028,0.7707227,3.79028,0.634617
3029,0.9416022000000002,3.78224,0.634538
3030,0.6380495,3.79594,0.634484
3031,0.6391286,3.7958,0.634431
3032,0.5506017,3.79978,0.634384
3033,0.45037080000000007,3.80434,0.634346
3034,0.6688022000000001,3.7943,0.63429
3035,0.2562747,3.81318,0.634269
3036,0.8629797,3.78537,0.634196
3037,0.2250446,3.81451,0.634177
3038,0.3160399,3.81046,0.63415
3039,0.3743366,3.80785,0.634119
3040,0.6520943000000001,3.79511,0.634064
3041,0.46941620000000006,3.80341,0.634024
3042,0.6740327,3.79397,0.633968
3043,0.5791665,3.79821,0.633919
3044,0.8287565,3.78665,0.633849
3045,0.6270748,3.79571,0.633796
3046,0.5365305,3.79978,0.633751
3047,0.9439859,3.78098,0.633672
3048,0.6692400000000001,3.79335,0.633615
3049,0.8630567,3.7843,0.633543
3050,0.7447583000000001,3.78952,0.63348
3051,0.8481418000000001,3.7846,0.633409
3052,0.5325342000000001,3.79891,0.633364
3053,0.5231743000000001,3.79931,0.63332
3054,0.30316550000000003,3.80941,0.633294
3055,0.9191028,3.78115,0.633217
3056,0.34174910000000003,3.80747,0.633188
3057,0.27360300000000004,3.81068,0.633165
3058,0.7259307,3.78996,0.633104
3059,0.30904610000000005,3.809,0.633078
3060,0.5845389,3.7964,0.633029
3061,0.39887100000000003,3.80488,0.632995
3062,0.46975720000000004,3.80165,0.632956
3063,0.5525872000000001,3.79782,0.632909
3064,0.4116629,3.80425,0.632875
3065,0.7372761000000001,3.78928,0.632813
3066,0.5962704000000001,3.7956,0.632762
3067,1.0597466,3.77418,0.632673
3068,0.5646454000000001,3.79662,0.632626
3069,0.8676470000000001,3.78261,0.632553
3070,0.6801575000000001,3.79101,0.632495
3071,0.49246120000000004,3.79952,0.632454
3072,0.5369980000000001,3.79746,0.632409
3073,0.9152418000000001,3.78,0.632332
3074,0.5453415,3.79676,0.632286
3075,0.6033709,3.79405,0.632235
3076,0.3769216,3.80439,0.632203
3077,0.763785,3.78663,0.632139
3078,0.8069369000000001,3.78447,0.632071
3079,1.0896094,3.77126,0.631979
3080,0.3148574,3.80657,0.631953
3081,0.2839628,3.80808,0.631929
3082,0.8352476000000001,3.78281,0.631859
3083,0.5253094,3.79686,0.631814
3084,0.9224028000000001,3.77855,0.631737
3085,0.6891379,3.78902,0.631679
3086,1.0665347,3.77152,0.631589
3087,1.0245147000000001,3.77312,0.631503
3088,1.0097164,3.77349,0.631418
3089,0.7412009,3.78555,0.631355
3090,0.5769962,3.79297,0.631307
3091,0.45822480000000004,3.79839,0.631268
3092,0.5088061,3.79608,0.631225
3093,0.7824388000000001,3.78348,0.631159
3094,1.0945770000000001,3.76894,0.631067
3095,0.2888633,3.80569,0.631043
3096,0.9293339,3.77632,0.630965
3097,0.9125556,3.77684,0.630888
3098,0.9345963,3.77559,0.630809
3099,0.25957030000000003,3.80642,0.630787
3100,0.9034828,3.77692,0.630711
3101,1.0518288,3.76986,0.630623
3102,0.9658715000000001,3.7735,0.630542
3103,0.30817820000000007,3.80352,0.630516
3104,0.2854236,3.80469,0.630492
3105,0.7635573,3.7828,0.630427
3106,0.6055918,3.78993,0.630376
3107,0.45152580000000003,3.79696,0.630338
3108,0.2705626,3.80533,0.630316
3109,0.7360562,3.78403,0.630254
3110,0.2344815,3.80698,0.630234
3111,0.23885620000000002,3.80693,0.630214
3112,0.8147810000000001,3.78056,0.630145
3113,0.9361979,3.77477,0.630066
3114,1.0959476000000001,3.76716,0.629974
3115,0.8603881,3.77765,0.629902
3116,0.9177685000000001,3.7748,0.629824
3117,0.5423946000000001,3.79185,0.629779
3118,0.2941048,3.80326,0.629754
3119,0.6732781000000001,3.78592,0.629697
3120,0.9441289000000002,3.77335,0.629618
3121,1.0090927,3.7701,0.629533
3122,0.7517961000000001,3.78166,0.62947
3123,0.7494388000000001,3.78162,0.629407
3124,0.8801122,3.77547,0.629332
3125,0.9658869000000001,3.77131,0.629251
3126,0.7518830000000001,3.7809,0.629188
3127,0.41943220000000003,3.79608,0.629153
3128,1.0249877,3.76826,0.629066
3129,0.4146615,3.79607,0.629031
3130,0.3549887,3.79888,0.629002
3131,0.8081634,3.77811,0.628933
3132,0.8933001,3.77402,0.628858
3133,1.0441574,3.76685,0.62877
3134,1.02234,3.76756,0.628684
3135,0.2860902,3.80117,0.62866
3136,0.5150761,3.79077,0.628617
3137,0.6596832,3.78412,0.628561
3138,0.7135337,3.78156,0.628501
3139,0.33361900000000005,3.79894,0.628473
3140,0.2770086,3.80165,0.62845
3141,0.9128471,3.77251,0.628373
3142,0.9095482,3.77243,0.628297
3143,0.8538013,3.77477,0.628225
3144,0.8697436000000002,3.77384,0.628151
3145,0.3041049,3.79968,0.628126
3146,0.6447144,3.78413,0.628072
3147,0.47362480000000007,3.79193,0.628032
3148,1.0154474,3.76701,0.627946
3149,0.8269976000000001,3.77539,0.627877
3150,0.3307799,3.79806,0.627849
3151,1.0971466,3.76289,0.627756
3152,0.33354860000000003,3.79771,0.627728
3153,0.2558171,3.8014,0.627707
3154,0.9837234000000001,3.76803,0.627624
3155,0.7428564000000001,3.77885,0.627561
3156,0.6303418000000001,3.7839,0.627508
3157,0.5106024,3.78934,0.627465
3158,0.8401844000000002,3.77417,0.627395
3159,0.32268170000000007,3.79781,0.627368
3160,0.2801128,3.79988,0.627344
3161,0.36275250000000003,3.7962,0.627313
3162,0.5932916,3.78567,0.627263
3163,0.5333207000000001,3.78837,0.627219
3164,0.9871499000000001,3.76745,0.627135
3165,0.46044240000000003,3.79142,0.627097
3166,0.4385953,3.79244,0.62706
3167,0.5069955,3.78933,0.627017
3168,0.47676640000000003,3.79071,0.626977
3169,0.9630775,3.76832,0.626896
3170,0.6942991000000001,3.78042,0.626838
3171,1.0700723,3.763,0.626747
3172,1.0659286000000001,3.76286,0.626658
3173,0.9678735000000002,3.76705,0.626576
3174,0.5178184,3.78751,0.626533
3175,0.6700749,3.78049,0.626476
3176,0.38257230000000003,3.79364,0.626444
3177,0.7637333000000001,3.77616,0.62638
3178,0.847253,3.77217,0.626308
3179,0.28061110000000006,3.79806,0.626285
3180,0.47684230000000005,3.78916,0.626245
3181,1.0660045,3.76204,0.626155
3182,0.29560410000000004,3.79719,0.62613
3183,0.6653889000000001,3.78028,0.626074
3184,0.8109310000000001,3.77349,0.626006
3185,0.652729,3.78059,0.625951
3186,0.5452073000000001,3.78546,0.625905
3187,0.5353436,3.78588,0.62586
3188,0.8404583000000001,3.77182,0.625789
3189,0.5032346000000001,3.78715,0.625747
3190,0.44179850000000004,3.78997,0.62571
3191,0.5080526000000001,3.78695,0.625667
3192,0.9751885,3.76544,0.625585
3193,0.7049944000000001,3.7776,0.625525
3194,0.8466062000000001,3.77096,0.625454
3195,0.6383432000000001,3.78035,0.6254
3196,1.0995622,3.75904,0.625308
3197,0.3875399,3.79147,0.625275
3198,0.6840548000000001,3.77789,0.625218
3199,0.8937599000000002,3.76813,0.625142
3200,0.5241852,3.78493,0.625098
3201,0.6111523000000001,3.78091,0.625047
3202,0.9351716000000001,3.76593,0.624968
3203,0.47329590000000005,3.78695,0.624928
3204,0.6939504000000001,3.77681,0.62487
3205,0.4101581,3.78977,0.624835
3206,0.6042817,3.78089,0.624784
3207,0.5754111000000001,3.78216,0.624736
3208,0.7389866,3.77459,0.624674
3209,1.0264397,3.76121,0.624587
3210,0.676313,3.77703,0.624531
3211,0.9054617,3.76638,0.624454
3212,0.7388843,3.77383,0.624392
3213,0.8348989,3.76927,0.624322
3214,0.5401561,3.78266,0.624276
3215,0.9248349000000001,3.76493,0.624199
3216,0.4301374,3.78747,0.624162
3217,0.7685590000000001,3.77194,0.624098
3218,0.7615817000000001,3.77212,0.624034
3219,1.0482109,3.75878,0.623945
3220,0.40867970000000003,3.78792,0.623911
3221,1.0450297,3.75869,0.623823
3222,0.5332910000000001,3.78195,0.623778
3223,0.4710442,3.78481,0.623738
3224,0.4892998,3.784,0.623697
3225,0.42309630000000004,3.78706,0.623662
3226,0.6223041,3.77794,0.623609
3227,0.25771130000000003,3.79466,0.623587
3228,0.3917859,3.78864,0.623555
3229,0.8347735000000001,3.7683,0.623484
3230,0.5274522,3.78226,0.62344
3231,0.6461741000000001,3.77678,0.623385
3232,0.46395470000000005,3.78508,0.623346
3233,0.36444650000000006,3.78968,0.623316
3234,0.7664107000000001,3.77125,0.623251
3235,0.4964509000000001,3.78352,0.623209
3236,0.9012872000000001,3.76487,0.623134
3237,0.9333456000000001,3.76316,0.623055
3238,0.317108,3.79128,0.623028
3239,0.8277027000000001,3.76787,0.622959
3240,0.5148429,3.78208,0.622915
3241,0.9353003,3.76271,0.622837
3242,0.6681169,3.77476,0.62278
3243,0.8953956000000002,3.7642,0.622705
3244,0.8097111,3.76791,0.622637
3245,0.2573186,3.79317,0.622615
3246,1.017049,3.75833,0.62253
3247,0.7318531000000001,3.77116,0.622468
3248,0.6817338000000001,3.77334,0.622411
3249,0.7684468000000001,3.76925,0.622346
3250,0.28893040000000003,3.79117,0.622322
3251,0.7710714000000001,3.7691,0.622257
3252,0.6873845000000001,3.7728,0.622199
3253,0.9230342000000001,3.76184,0.622121
3254,0.8349605000000001,3.76565,0.622051
3255,0.6799320000000001,3.7726,0.621994
3256,0.2751947,3.79114,0.62197
3257,0.6319742,3.77485,0.621917
3258,0.3040279,3.78987,0.621892
3259,0.5780148,3.77737,0.621843
3260,0.9131859000000001,3.76189,0.621766
3261,0.716408,3.77071,0.621706
3262,0.46734380000000003,3.78206,0.621666
3263,0.3651824,3.78678,0.621636
3264,0.4508746,3.78291,0.621598
3265,0.8809339000000002,3.76313,0.621524
3266,0.9222180000000001,3.76101,0.621446
3267,0.22797830000000002,3.79272,0.621427
3268,0.29168700000000003,3.78994,0.621402
3269,0.6161353,3.77512,0.62135
3270,0.43813880000000005,3.78324,0.621313
3271,0.7652051,3.76821,0.621249
3272,0.7576459,3.76839,0.621185
3273,0.42872170000000004,3.78337,0.621149
3274,0.6893876000000001,3.7714,0.621091
3275,0.5599649000000001,3.77724,0.621044
3276,0.37016650000000006,3.78593,0.621013
3277,0.23128050000000003,3.79239,0.620993
3278,0.55781,3.7775,0.620946
3279,0.4361687,3.78305,0.62091
3280,0.42755790000000005,3.78346,0.620874
3281,0.361845,3.78651,0.620843
3282,0.7892830000000001,3.76688,0.620777
3283,0.9346612000000001,3.75999,0.620698
3284,1.0972786,3.75223,0.620606
3285,1.0625428000000001,3.75347,0.620516
3286,1.0532731,3.75355,0.620428
3287,0.23848990000000003,3.79074,0.620408
3288,0.35346960000000005,3.78559,0.620378
3289,0.329989,3.78674,0.62035
3290,0.8462872000000001,3.76306,0.620279
3291,0.6785427,3.77056,0.620222
3292,0.7952582,3.76507,0.620155
3293,0.8084219000000001,3.76428,0.620087
3294,0.2471788,3.78993,0.620066
3295,0.26594700000000004,3.7892,0.620044
3296,0.44384890000000005,3.78113,0.620006
3297,0.5278031000000001,3.77728,0.619962
3298,0.5996188000000001,3.77394,0.619911
3299,0.32407650000000005,3.78655,0.619884
3300,0.9300566,3.75873,0.619806
3301,0.3836624,3.78361,0.619773
3302,0.44301070000000004,3.78093,0.619736
3303,0.5405499,3.77645,0.619691
3304,0.3607175000000001,3.78468,0.61966
3305,0.5349608,3.77671,0.619615
3306,0.937145,3.75814,0.619536
3307,1.0399323,3.75313,0.619449
3308,0.9075737,3.75889,0.619372
3309,0.4092209,3.78158,0.619338
3310,0.8392846000000002,3.76181,0.619267
3311,0.22968660000000002,3.78966,0.619248
3312,0.7083813,3.76776,0.619188
3313,0.8124094000000001,3.76283,0.61912
3314,0.2920632000000001,3.78659,0.619095
3315,0.7271682000000002,3.76665,0.619034
3316,0.5731968000000001,3.77359,0.618986
3317,1.0076297,3.75353,0.618901
3318,0.6108674000000001,3.77148,0.61885
3319,1.0251659000000002,3.75232,0.618763
3320,0.9296683000000001,3.7564,0.618685
3321,0.5540722,3.77343,0.618639
3322,0.4078415,3.78013,0.618604
3323,0.9182052,3.75667,0.618527
3324,0.43242870000000005,3.77878,0.618491
3325,0.33902,3.78311,0.618462
3326,0.2203773,3.78866,0.618443
3327,0.43273780000000006,3.77903,0.618407
3328,0.7302757000000001,3.76535,0.618346
3329,0.30576810000000004,3.78474,0.61832
3330,1.0550155,3.75033,0.618231
3331,0.2382039,3.7876,0.618211
3332,0.5750965000000001,3.77222,0.618163
3333,0.6314561000000001,3.76956,0.618109
3334,0.9690285000000001,3.75392,0.618028
3335,0.49069570000000007,3.77565,0.617987
3336,0.9058137,3.75652,0.61791
3337,0.35459930000000006,3.78164,0.61788
3338,1.0776645,3.74842,0.61779
3339,0.733689,3.7639,0.617728
3340,0.6497722,3.76762,0.617673
3341,0.5119785,3.77386,0.61763
3342,0.270259,3.78497,0.617607
3343,0.9740027000000001,3.75268,0.617525
3344,1.0127348,3.75061,0.61744
3345,0.43815750000000003,3.77675,0.617403
3346,0.7607556000000001,3.76192,0.617339
3347,0.7375885000000001,3.76283,0.617277
3348,0.23276000000000002,3.78592,0.617258
3349,0.9508928000000001,3.753,0.617178
3350,1.0562904000000002,3.74787,0.617089
3351,1.0908535000000001,3.74595,0.616997
3352,1.0006920000000001,3.74975,0.616913
3353,0.8486962,3.75646,0.616841
3354,0.9881256,3.74984,0.616758
3355,0.8576007000000001,3.75557,0.616686
3356,1.078605,3.7452,0.616595
3357,0.24540230000000005,3.78324,0.616574
3358,1.0181402000000002,3.74782,0.616489
3359,0.6152520000000001,3.76608,0.616437
3360,1.030821,3.74689,0.61635
3361,0.8862051000000001,3.75325,0.616275
3362,0.8917755,3.75279,0.6162
3363,0.6378229000000001,3.76427,0.616147
3364,0.37890710000000005,3.77613,0.616115
3365,0.40646540000000003,3.77495,0.616081
3366,0.8279051000000001,3.75562,0.616011
3367,0.9221564,3.7511,0.615933
3368,0.9009616,3.75184,0.615857
3369,0.6896263,3.76136,0.615799
3370,0.3766279,3.77568,0.615768
3371,0.4306258,3.77328,0.615731
3372,0.5392464,3.76834,0.615686
3373,0.6711518,3.76225,0.61563
3374,0.2991054,3.77929,0.615604
3375,0.9931856000000001,3.74746,0.615521
3376,1.0057652000000001,3.7466,0.615436
3377,0.4611849,3.77139,0.615397
3378,0.34945020000000004,3.77657,0.615368
3379,0.2374053,3.78183,0.615348
3380,0.9584410000000001,3.74879,0.615267
3381,0.9992697,3.74665,0.615183
3382,0.7734793000000001,3.75676,0.615118
3383,0.5321822,3.76772,0.615073
3384,0.5893074000000001,3.76508,0.615024
3385,0.8616399000000001,3.7525,0.614951
3386,0.8456932000000001,3.75303,0.61488
3387,0.8926544000000001,3.75068,0.614805
3388,1.08427,3.74164,0.614713
3389,1.0071699,3.74486,0.614629
3390,0.9763017,3.74601,0.614547
3391,0.6366283,3.76139,0.614493
3392,0.8729952000000001,3.75045,0.614419
3393,1.0078761,3.74405,0.614335
3394,0.44379830000000003,3.76975,0.614297
3395,0.48304740000000007,3.768,0.614257
3396,1.0381921,3.74248,0.614169
3397,0.9730534000000001,3.74519,0.614087
3398,0.733183,3.75598,0.614026
3399,0.6190140000000001,3.76113,0.613973
3400,0.5836446000000001,3.76272,0.613924
3401,0.510169,3.76608,0.613881
3402,0.6040804000000001,3.76178,0.613831
3403,1.0459075000000002,3.7414,0.613743
3404,0.5890159,3.76214,0.613693
3405,0.9925696000000002,3.74354,0.613609
3406,0.3609309,3.77236,0.613579
3407,0.28870490000000004,3.77579,0.613555
3408,0.9391778000000001,3.74599,0.613476
3409,0.8208332,3.7512,0.613407
3410,0.38732430000000007,3.771,0.613374
3411,0.6999619000000001,3.75669,0.613315
3412,0.6592949,3.75846,0.61326
3413,0.2348126,3.77794,0.61324
3414,0.9740247000000001,3.74407,0.613158
3415,0.8164068,3.75107,0.613089
3416,0.3903592000000001,3.77052,0.613056
3417,0.8713056000000001,3.74845,0.612983
3418,0.7894821000000001,3.75202,0.612916
3419,0.8356711,3.74974,0.612846
3420,0.7332721,3.75428,0.612784
3421,0.5552107000000001,3.76236,0.612738
3422,0.9619588,3.74362,0.612657
3423,0.7491275000000001,3.75317,0.612594
3424,0.2421991,3.77639,0.612573
3425,0.42701120000000004,3.76805,0.612537
3426,0.7791432000000001,3.75189,0.612472
3427,0.6279548000000001,3.75871,0.612419
3428,0.5688309,3.76137,0.612371
3429,0.9489975,3.74384,0.612291
3430,0.5137913000000001,3.76363,0.612248
3431,0.4499792,3.76657,0.61221
3432,0.5319402000000001,3.76284,0.612165
