time,current,voltage,soc_true
2955,0.76108728,3.79377,0.638366
2956,0.71713854,3.79575,0.638301
2957,0.45909384,3.80839,0.638259
2958,0.28805208,3.81688,0.638233
2959,0.32940798,3.81492,0.638203
2960,0.8901132,3.78715,0.638122
2961,0.32219454000000003,3.81506,0.638093
2962,0.53166684,3.80473,0.638045
2963,0.25131882,3.81859,0.638022
2964,0.59593806,3.80159,0.637968
2965,0.3460605,3.8139,0.637937
2966,0.81294612,3.79077,0.637863
2967,0.23408082,3.81927,0.637841
2968,0.88012944,3.78731,0.637762
2969,0.22796184,3.81941,0.637741
2970,0.22843818,3.81951,0.63772
2971,0.42556950000000004,3.80984,0.637682
2972,0.78890574,3.7918,0.63761
2973,0.30586332000000005,3.81555,0.637582
2974,0.44170794,3.80887,0.637542
2975,0.44991996,3.80845,0.637501
2976,0.7101352200000001,3.7955,0.637437
2977,0.40686066,3.81038,0.6374
2978,0.53928318,3.80381,0.637351
2979,0.60608094,3.80041,0.637296
2980,0.62857908,3.79917,0.637239
2981,0.86213562,3.78744,0.637161
2982,0.92277564,3.78416,0.637077
2983,0.46042188,3.8068,0.637035
2984,0.2403885,3.8177,0.637013
2985,0.42517170000000004,3.80864,0.636975
2986,0.78148014,3.79095,0.636904
2987,0.39970536,3.80968,0.636867
2988,0.59480178,3.80001,0.636813
2989,0.96982926,3.78128,0.636725
2990,0.3984273,3.80931,0.636689
2991,0.9086272200000001,3.78399,0.636607
2992,0.7405506,3.79204,0.636539
2993,0.8341519199999999,3.7872,0.636464
2994,0.9568110000000001,3.78086,0.636377
2995,0.20566158,3.81784,0.636358
2996,0.9057396,3.78323,0.636276
2997,0.43607448000000004,3.80626,0.636236
2998,0.52826616,3.80169,0.636188
2999,0.83853894,3.78623,0.636112
3000,0.88031508,3.78391,0.636032
3001,0.93472392,3.78094,0.635948
3002,0.90476244,3.78213,0.635865
3003,0.53455038,3.80023,0.635817
3004,0.2526489,3.81419,0.635794
3005,0.5615344800000001,3.79898,0.635743
3006,0.56129784,3.79893,0.635692
3007,0.92455962,3.78083,0.635608
3008,0.8395467,3.78476,0.635532
3009,0.64461552,3.7942,0.635473
3010,0.2786538,3.81226,0.635448
3011,0.839613,3.78452,0.635372
3012,0.6496696200000001,3.79372,0.635313
3013,0.40056624,3.80597,0.635276
3014,0.8779242,3.78231,0.635197
3015,0.25898922,3.81278,0.635173
3016,0.68566848,3.79173,0.635111
3017,0.5102019600000001,3.8003,0.635065
3018,0.39561822,3.80596,0.635029
3019,0.66055914,3.79284,0.634969
3020,0.21843096,3.81467,0.634949
3021,0.79301838,3.78629,0.634877
3022,0.3605649,3.80755,0.634844
3023,0.37112904,3.80708,0.634811
3024,0.3193977,3.8097,0.634782
3025,0.5589855,3.79788,0.634731
3026,0.32862768000000003,3.80924,0.634701
3027,0.20638373999999998,3.81538,0.634682
3028,0.71467014,3.79028,0.634617
3029,0.87312204,3.78224,0.634538
3030,0.5916459000000001,3.79594,0.634484
3031,0.5926465200000001,3.7958,0.634431
3032,0.51055794,3.79978,0.634384
3033,0.41761656,3.80434,0.634346
3034,0.6201620400000001,3.7943,0.63429
3035,0.23763654,3.81318,0.634269
3036,0.80021754,3.78537,0.634196
3037,0.20867771999999998,3.81451,0.634177
3038,0.29305517999999997,3.81046,0.63415
3039,0.34711212,3.80785,0.634119
3040,0.6046692600000001,3.79511,0.634064
3041,0.43527684,3.80341,0.634024
3042,0.62501214,3.79397,0.633968
3043,0.5370453,3.79821,0.633919
3044,0.7684833,3.78665,0.633849
3045,0.58146936,3.79571,0.633796
3046,0.4975101,3.79978,0.633751
3047,0.87533238,3.78098,0.633672
3048,0.620568,3.79335,0.633615
3049,0.80028894,3.7843,0.633543
3050,0.69059406,3.78952,0.63348
3051,0.78645876,3.7846,0.633409
3052,0.49380444,3.79891,0.633364
3053,0.48512526,3.79931,0.63332
3054,0.2811171,3.80941,0.633294
3055,0.85225896,3.78115,0.633217
3056,0.31689462,3.80747,0.633188
3057,0.2537046,3.81068,0.633165
3058,0.67313574,3.78996,0.633104
3059,0.28657002000000004,3.809,0.633078
3060,0.5420269799999999,3.7964,0.633029
3061,0.3698622,3.80488,0.632995
3062,0.43559304,3.80165,0.632956
3063,0.51239904,3.79782,0.632909
3064,0.38172378,3.80425,0.632875
3065,0.68365602,3.78928,0.632813
3066,0.55290528,3.7956,0.632762
3067,0.98267412,3.77418,0.632673
3068,0.52358028,3.79662,0.632626
3069,0.8045454,3.78261,0.632553
3070,0.6306915000000001,3.79101,0.632495
3071,0.45664583999999997,3.79952,0.632454
3072,0.4979436,3.79746,0.632409
3073,0.8486787600000001,3.78,0.632332
3074,0.5056803,3.79676,0.632286
3075,0.55948938,3.79405,0.632235
3076,0.34950912,3.80439,0.632203
3077,0.708237,3.78663,0.632139
3078,0.74825058,3.78447,0.632071
3079,1.0103650800000001,3.77126,0.631979
3080,0.29195867999999997,3.80657,0.631953
3081,0.26331096,3.80808,0.631929
3082,0.77450232,3.78281,0.631859
3083,0.48710507999999997,3.79686,0.631814
3084,0.85531896,3.77855,0.631737
3085,0.63901878,3.78902,0.631679
3086,0.98896854,3.77152,0.631589
3087,0.95000454,3.77312,0.631503
3088,0.93628248,3.77349,0.631418
3089,0.68729538,3.78555,0.631355
3090,0.53503284,3.79297,0.631307
3091,0.42489936,3.79839,0.631268
3092,0.47180202,3.79608,0.631225
3093,0.72553416,3.78348,0.631159
3094,1.0149714,3.76894,0.631067
3095,0.26785506,3.80569,0.631043
3096,0.86174598,3.77632,0.630965
3097,0.84618792,3.77684,0.630888
3098,0.86662566,3.77559,0.630809
3099,0.24069246,3.80642,0.630787
3100,0.83777496,3.77692,0.630711
3101,0.97533216,3.76986,0.630623
3102,0.8956263,3.7735,0.630542
3103,0.28576524000000003,3.80352,0.630516
3104,0.26466552,3.80469,0.630492
3105,0.70802586,3.7828,0.630427
3106,0.56154876,3.78993,0.630376
3107,0.41868756,3.79696,0.630338
3108,0.25088531999999997,3.80533,0.630316
3109,0.68252484,3.78403,0.630254
3110,0.2174283,3.80698,0.630234
3111,0.22148484000000002,3.80693,0.630214
3112,0.7555242,3.78056,0.630145
3113,0.86811078,3.77477,0.630066
3114,1.01624232,3.76716,0.629974
3115,0.7978144199999999,3.77765,0.629902
3116,0.8510217000000001,3.7748,0.629824
3117,0.50294772,3.79185,0.629779
3118,0.27271536,3.80326,0.629754
3119,0.6243124200000001,3.78592,0.629697
3120,0.8754649800000001,3.77335,0.629618
3121,0.93570414,3.7701,0.629533
3122,0.6971200200000001,3.78166,0.62947
3123,0.6949341600000001,3.78162,0.629407
3124,0.81610404,3.77547,0.629332
3125,0.89564058,3.77131,0.629251
3126,0.6972006,3.7809,0.629188
3127,0.38892804,3.79608,0.629153
3128,0.9504431400000001,3.76826,0.629066
3129,0.3845043,3.79607,0.629031
3130,0.32917134,3.79888,0.629002
3131,0.74938788,3.77811,0.628933
3132,0.82833282,3.77402,0.628858
3133,0.96821868,3.76685,0.62877
3134,0.947988,3.76756,0.628684
3135,0.26528364,3.80117,0.62866
3136,0.47761602,3.79077,0.628617
3137,0.6117062400000001,3.78412,0.628561
3138,0.66164034,3.78156,0.628501
3139,0.3093558,3.79894,0.628473
3140,0.25686252,3.80165,0.62845
3141,0.8464582199999999,3.77251,0.628373
3142,0.84339924,3.77243,0.628297
3143,0.79170666,3.77477,0.628225
3144,0.8064895200000001,3.77384,0.628151
3145,0.28198818000000003,3.79968,0.628126
3146,0.5978260799999999,3.78413,0.628072
3147,0.43917936,3.79193,0.628032
3148,0.9415966800000001,3.76701,0.627946
3149,0.76685232,3.77539,0.627877
3150,0.30672318,3.79806,0.627849
3151,1.01735412,3.76289,0.627756
3152,0.30929052,3.79771,0.627728
3153,0.23721222,3.8014,0.627707
3154,0.91217988,3.76803,0.627624
3155,0.68883048,3.77885,0.627561
3156,0.58449876,3.7839,0.627508
3157,0.47346768,3.78934,0.627465
3158,0.7790800800000001,3.77417,0.627395
3159,0.29921394,3.79781,0.627368
3160,0.25974095999999997,3.79988,0.627344
3161,0.3363705,3.7962,0.627313
3162,0.55014312,3.78567,0.627263
3163,0.49453374,3.78837,0.627219
3164,0.91535718,3.76745,0.627135
3165,0.42695568,3.79142,0.627097
3166,0.40669746,3.79244,0.62706
3167,0.4701231,3.78933,0.627017
3168,0.44209248,3.79071,0.626977
3169,0.8930355,3.76832,0.626896
3170,0.64380462,3.78042,0.626838
3171,0.99224886,3.763,0.626747
3172,0.9884065200000001,3.76286,0.626658
3173,0.8974827000000001,3.76705,0.626576
3174,0.48015888,3.78751,0.626533
3175,0.62134218,3.78049,0.626476
3176,0.35474886,3.79364,0.626444
3177,0.70818906,3.77616,0.62638
3178,0.7856346,3.77217,0.626308
3179,0.26020302,3.79806,0.626285
3180,0.44216286000000005,3.78916,0.626245
3181,0.9884769000000001,3.76204,0.626155
3182,0.27410562,3.79719,0.62613
3183,0.61699698,3.78028,0.626074
3184,0.7519542,3.77349,0.626006
3185,0.6052578,3.78059,0.625951
3186,0.50555586,3.78546,0.625905
3187,0.49640952,3.78588,0.62586
3188,0.77933406,3.77182,0.625789
3189,0.46663572000000003,3.78715,0.625747
3190,0.4096677,3.78997,0.62571
3191,0.47110332,3.78695,0.625667
3192,0.9042657,3.76544,0.625585
3193,0.6537220800000001,3.7776,0.625525
3194,0.78503484,3.77096,0.625454
3195,0.59191824,3.78035,0.6254
3196,1.01959404,3.75904,0.625308
3197,0.35935518,3.79147,0.625275
3198,0.63430536,3.77789,0.625218
3199,0.82875918,3.76813,0.625142
3200,0.48606264000000005,3.78493,0.625098
3201,0.56670486,3.78091,0.625047
3202,0.8671591200000001,3.76593,0.624968
3203,0.43887438,3.78695,0.624928
3204,0.64348128,3.77681,0.62487
3205,0.38032842,3.78977,0.624835
3206,0.56033394,3.78089,0.624784
3207,0.53356302,3.78216,0.624736
3208,0.6852421200000001,3.77459,0.624674
3209,0.95178954,3.76121,0.624587
3210,0.6271266,3.77703,0.624531
3211,0.83960994,3.76638,0.624454
3212,0.68514726,3.77383,0.624392
3213,0.77417898,3.76927,0.624322
3214,0.50087202,3.78266,0.624276
3215,0.8575741800000001,3.76493,0.624199
3216,0.39885468,3.78747,0.624162
3217,0.7126638000000001,3.77194,0.624098
3218,0.70619394,3.77212,0.624034
3219,0.97197738,3.75878,0.623945
3220,0.37895754,3.78792,0.623911
3221,0.96902754,3.75869,0.623823
3222,0.4945062,3.78195,0.623778
3223,0.43678644,3.78481,0.623738
3224,0.45371436,3.784,0.623697
3225,0.39232566,3.78706,0.623662
3226,0.57704562,3.77794,0.623609
3227,0.23896866,3.79466,0.623587
3228,0.36329238,3.78864,0.623555
3229,0.7740627,3.7683,0.623484
3230,0.48909204,3.78226,0.62344
3231,0.59917962,3.77678,0.623385
3232,0.43021254000000003,3.78508,0.623346
3233,0.33794130000000006,3.78968,0.623316
3234,0.7106717400000001,3.77125,0.623251
3235,0.46034538,3.78352,0.623209
3236,0.83573904,3.76487,0.623134
3237,0.86546592,3.76316,0.623055
3238,0.29404559999999996,3.79128,0.623028
3239,0.7675061400000001,3.76787,0.622959
3240,0.47739978,3.78208,0.622915
3241,0.86727846,3.76271,0.622837
3242,0.61952658,3.77476,0.62278
3243,0.8302759200000001,3.7642,0.622705
3244,0.75082302,3.76791,0.622637
3245,0.23860452,3.79317,0.622615
3246,0.9430818000000001,3.75833,0.62253
3247,0.6786274200000001,3.77116,0.622468
3248,0.63215316,3.77334,0.622411
3249,0.71255976,3.76925,0.622346
3250,0.26791728000000004,3.79117,0.622322
3251,0.71499348,3.7691,0.622257
3252,0.6373929,3.7728,0.622199
3253,0.8559044400000001,3.76184,0.622121
3254,0.7742361000000001,3.76565,0.622051
3255,0.6304824,3.7726,0.621994
3256,0.25518054,3.79114,0.62197
3257,0.58601244,3.77485,0.621917
3258,0.28191678,3.78987,0.621892
3259,0.5359773600000001,3.77737,0.621843
3260,0.8467723800000001,3.76189,0.621766
3261,0.6643055999999999,3.77071,0.621706
3262,0.43335516,3.78206,0.621666
3263,0.33862368,3.78678,0.621636
3264,0.41808372,3.78291,0.621598
3265,0.8168659800000001,3.76313,0.621524
3266,0.8551476,3.76101,0.621446
3267,0.21139806,3.79272,0.621427
3268,0.27047340000000003,3.78994,0.621402
3269,0.5713254600000001,3.77512,0.62135
3270,0.40627416,3.78324,0.621313
3271,0.70955382,3.76821,0.621249
3272,0.70254438,3.76839,0.621185
3273,0.39754194000000004,3.78337,0.621149
3274,0.63925032,3.7714,0.621091
3275,0.51924018,3.77724,0.621044
3276,0.34324530000000003,3.78593,0.621013
3277,0.21446010000000001,3.79239,0.620993
3278,0.517242,3.7775,0.620946
3279,0.40444734,3.78305,0.62091
3280,0.39646278,3.78346,0.620874
3281,0.335529,3.78651,0.620843
3282,0.7318806,3.76688,0.620777
3283,0.86668584,3.75999,0.620698
3284,1.01747652,3.75223,0.620606
3285,0.98526696,3.75347,0.620516
3286,0.97667142,3.75355,0.620428
3287,0.22114518,3.79074,0.620408
3288,0.32776272,3.78559,0.620378
3289,0.3059898,3.78674,0.62035
3290,0.78473904,3.76306,0.620279
3291,0.62919414,3.77056,0.620222
3292,0.73742124,3.76507,0.620155
3293,0.7496275800000001,3.76428,0.620087
3294,0.22920216,3.78993,0.620066
3295,0.24660540000000003,3.7892,0.620044
3296,0.41156898000000003,3.78113,0.620006
3297,0.48941742,3.77728,0.619962
3298,0.55601016,3.77394,0.619911
3299,0.30050730000000003,3.78655,0.619884
3300,0.86241612,3.75873,0.619806
3301,0.35575967999999997,3.78361,0.619773
3302,0.41079174,3.78093,0.619736
3303,0.50123718,3.77645,0.619691
3304,0.33448350000000004,3.78468,0.61966
3305,0.49605456,3.77671,0.619615
3306,0.868989,3.75814,0.619536
3307,0.96430086,3.75313,0.619449
3308,0.84156834,3.75889,0.619372
3309,0.37945938,3.78158,0.619338
3310,0.77824572,3.76181,0.619267
3311,0.21298212,3.78966,0.619248
3312,0.6568626599999999,3.76776,0.619188
3313,0.7533250800000001,3.76283,0.61912
3314,0.27082224000000005,3.78659,0.619095
3315,0.6742832400000001,3.76665,0.619034
3316,0.53150976,3.77359,0.618986
3317,0.9343475400000001,3.75353,0.618901
3318,0.56644068,3.77148,0.61885
3319,0.95060838,3.75232,0.618763
3320,0.86205606,3.7564,0.618685
3321,0.51377604,3.77343,0.618639
3322,0.3781803,3.78013,0.618604
3323,0.85142664,3.75667,0.618527
3324,0.40097934,3.77878,0.618491
3325,0.314364,3.78311,0.618462
3326,0.20434986,3.78866,0.618443
3327,0.40126596000000003,3.77903,0.618407
3328,0.67716474,3.76535,0.618346
3329,0.28353042,3.78474,0.61832
3330,0.9782871,3.75033,0.618231
3331,0.22087998,3.7876,0.618211
3332,0.5332713,3.77222,0.618163
3333,0.58553202,3.76956,0.618109
3334,0.8985537,3.75392,0.618028
3335,0.45500874,3.77565,0.617987
3336,0.83993634,3.75652,0.61791
3337,0.32881026,3.78164,0.61788
3338,0.9992889,3.74842,0.61779
3339,0.6803298,3.7639,0.617728
3340,0.6025160399999999,3.76762,0.617673
3341,0.4747437,3.77386,0.61763
3342,0.2506038,3.78497,0.617607
3343,0.9031661400000001,3.75268,0.617525
3344,0.9390813600000001,3.75061,0.61744
3345,0.40629149999999997,3.77675,0.617403
3346,0.70542792,3.76192,0.617339
3347,0.6839457,3.76283,0.617277
3348,0.21583200000000002,3.78592,0.617258
3349,0.88173696,3.753,0.617178
3350,0.97946928,3.74787,0.617089
3351,1.0115187,3.74595,0.616997
3352,0.9279144,3.74975,0.616913
3353,0.78697284,3.75646,0.616841
3354,0.91626192,3.74984,0.616758
3355,0.79522974,3.75557,0.616686
3356,1.000161,3.7452,0.616595
3357,0.22755486000000003,3.78324,0.616574
3358,0.9440936400000001,3.74782,0.616489
3359,0.5705064000000001,3.76608,0.616437
3360,0.9558522,3.74689,0.61635
3361,0.8217538200000001,3.75325,0.616275
3362,0.8269191,3.75279,0.6162
3363,0.59143578,3.76427,0.616147
3364,0.35135022000000005,3.77613,0.616115
3365,0.37690428000000004,3.77495,0.616081
3366,0.76769382,3.75562,0.616011
3367,0.85509048,3.7511,0.615933
3368,0.83543712,3.75184,0.615857
3369,0.63947166,3.76136,0.615799
3370,0.34923678,3.77568,0.615768
3371,0.39930756,3.77328,0.615731
3372,0.50002848,3.76834,0.615686
3373,0.6223407599999999,3.76225,0.61563
3374,0.27735228,3.77929,0.615604
3375,0.9209539200000001,3.74746,0.615521
3376,0.93261864,3.7466,0.615436
3377,0.42764418,3.77139,0.615397
3378,0.32403564,3.77657,0.615368
3379,0.22013945999999998,3.78183,0.615348
3380,0.8887362000000001,3.74879,0.615267
3381,0.92659554,3.74665,0.615183
3382,0.71722626,3.75676,0.615118
3383,0.49347804,3.76772,0.615073
3384,0.54644868,3.76508,0.615024
3385,0.79897518,3.7525,0.614951
3386,0.7841882400000001,3.75303,0.61488
3387,0.82773408,3.75068,0.614805
3388,1.005414,3.74164,0.614713
3389,0.93392118,3.74486,0.614629
3390,0.90529794,3.74601,0.614547
3391,0.5903280599999999,3.76139,0.614493
3392,0.80950464,3.75045,0.614419
3393,0.9345760200000001,3.74405,0.614335
3394,0.41152206,3.76975,0.614297
3395,0.44791668,3.768,0.614257
3396,0.96268722,3.74248,0.614169
3397,0.90228588,3.74519,0.614087
3398,0.6798605999999999,3.75598,0.614026
3399,0.5739948,3.76113,0.613973
3400,0.54119772,3.76272,0.613924
3401,0.4730658,3.76608,0.613881
3402,0.56014728,3.76178,0.613831
3403,0.9698415,3.7414,0.613743
3404,0.54617838,3.76214,0.613693
3405,0.9203827200000001,3.74354,0.613609
3406,0.33468138,3.77236,0.613579
3407,0.26770818,3.77579,0.613555
3408,0.87087396,3.74599,0.613476
3409,0.76113624,3.7512,0.613407
3410,0.35915526000000003,3.771,0.613374
3411,0.6490555800000001,3.75669,0.613315
3412,0.61134618,3.75846,0.61326
3413,0.21773531999999998,3.77794,0.61324
3414,0.90318654,3.74407,0.613158
3415,0.7570317599999999,3.75107,0.613089
3416,0.36196944000000003,3.77052,0.613056
3417,0.8079379200000001,3.74845,0.612983
3418,0.73206522,3.75202,0.612916
3419,0.77489502,3.74974,0.612846
3420,0.67994322,3.75428,0.612784
3421,0.51483174,3.76236,0.612738
3422,0.89199816,3.74362,0.612657
3423,0.6946455,3.75317,0.612594
3424,0.22458461999999998,3.77639,0.612573
3425,0.39595584,3.76805,0.612537
3426,0.72247824,3.75189,0.612472
3427,0.5822853600000001,3.75871,0.612419
3428,0.52746138,3.76137,0.612371
3429,0.8799795,3.74384,0.612291
3430,0.47642466000000006,3.76363,0.612248
3431,0.41725344,3.76657,0.61221
3432,0.49325364,3.76284,0.612165
3433,0.29490138000000005,3.77268,0.612138
3434,0.5362089,3.76081,0.61209
3435,0.90503478,3.74245,0.612008
3436,0.9915828,3.73788,0.611918
3437,0.8915718,3.74253,0.611837
3438,0.88819152,3.74244,0.611756
3439,0.40836312,3.76601,0.611719
3440,0.87637074,3.74283,0.611639
3441,0.81089082,3.74583,0.611566
3442,0.64497864,3.75387,0.611507
3443,0.8006133000000001,3.74605,0.611435
3444,0.7233605399999999,3.74969,0.611369
3445,0.50017332,3.76063,0.611323
3446,0.81725256,3.74489,0.611249
3447,0.46579524,3.76214,0.611207
3448,0.2498235,3.77288,0.611184
3449,0.37040892000000003,3.76704,0.611151
3450,0.21467838,3.77485,0.611131
3451,0.98521596,3.73675,0.611042
3452,0.61253652,3.75494,0.610986
3453,0.7142040000000001,3.74981,0.610921
3454,0.40382004,3.76507,0.610885
3455,0.9485969399999999,3.73807,0.610799
3456,0.9512132400000001,3.73765,0.610712
3457,0.60309744,3.75464,0.610657
3458,0.85097886,3.74226,0.61058
3459,0.7517328600000001,3.74696,0.610512
3460,0.22169598,3.77312,0.610492
3461,0.7144794000000001,3.74882,0.610427
3462,0.31461390000000006,3.76853,0.610398
3463,0.3116253,3.76878,0.61037
3464,0.56842356,3.75614,0.610319
3465,0.85077384,3.74206,0.610241
3466,0.43476174,3.76248,0.610202
3467,0.92485032,3.73817,0.610118
3468,1.00297926,3.73401,0.610027
3469,0.41130174,3.76306,0.609989
3470,0.5863969800000001,3.75441,0.609936
3471,0.8002308,3.74373,0.609864
3472,0.5688693,3.75502,0.609812
3473,0.6665496,3.75011,0.609751
3474,0.34761804,3.76584,0.60972
3475,0.52010718,3.75736,0.609673
3476,0.90278874,3.73833,0.609591
3477,0.6746586,3.74939,0.609529
3478,0.8410624200000001,3.741,0.609453
3479,0.5296727400000001,3.75624,0.609405
3480,0.53966262,3.75572,0.609356
3481,0.75019674,3.74523,0.609288
3482,0.24341994,3.77022,0.609266
3483,0.23265587999999998,3.77091,0.609245
3484,0.26272854,3.76957,0.609221
3485,0.8074105800000001,3.74265,0.609148
3486,0.34704378,3.76529,0.609116
3487,0.71697228,3.747,0.609051
3488,0.2858601,3.76824,0.609025
3489,0.4594692,3.75973,0.608983
3490,0.90258474,3.73773,0.608901
3491,0.8068720199999999,3.7422,0.608828
3492,0.37376574,3.76349,0.608794
3493,0.89393922,3.73771,0.608713
3494,0.31945176000000003,3.76597,0.608684
3495,0.9788521800000001,3.73331,0.608595
3496,0.8219149800000001,3.74078,0.608521
3497,0.61352796,3.75091,0.608465
3498,0.57739242,3.75261,0.608413
3499,1.01507748,3.73081,0.60832
3500,0.7695645,3.74266,0.608251
3501,0.30453528,3.76556,0.608223
3502,0.9589897199999999,3.73318,0.608136
3503,0.31763412,3.76472,0.608107
3504,0.23701638,3.76882,0.608085
3505,0.9448902600000001,3.73382,0.608
3506,0.47029038,3.75708,0.607957
3507,0.94427724,3.73355,0.607871
3508,0.80790936,3.74002,0.607798
3509,0.82499232,3.73896,0.607723
3510,0.8432003400000001,3.73784,0.607647
3511,0.78666276,3.74042,0.607575
3512,0.7896228000000001,3.74009,0.607503
3513,0.7894902,3.73991,0.607432
3514,0.8410185600000001,3.73716,0.607355
3515,0.8240988,3.73778,0.607281
3516,1.00991424,3.72835,0.607189
3517,0.23243556,3.76664,0.607168
3518,0.88900752,3.73421,0.607087
3519,0.55101624,3.75074,0.607037
3520,0.7397091,3.74134,0.60697
3521,0.58136634,3.74906,0.606917
3522,0.25248876000000003,3.76534,0.606894
3523,0.83701404,3.73647,0.606818
3524,0.4483308,3.75555,0.606778
3525,0.69793806,3.74319,0.606714
3526,0.66266544,3.74481,0.606654
3527,0.96097464,3.72989,0.606567
3528,0.6956532599999999,3.74277,0.606504
3529,0.81481986,3.73673,0.60643
3530,0.23729688,3.76521,0.606408
3531,0.68238102,3.74327,0.606346
3532,0.31286052000000003,3.76151,0.606318
3533,0.21020772,3.76672,0.606299
3534,0.60545568,3.74726,0.606244
3535,0.37980924000000005,3.75839,0.606209
3536,0.96612564,3.72934,0.606122
3537,0.89604246,3.73251,0.60604
3538,0.37690632,3.75803,0.606006
3539,0.42275838,3.75582,0.605968
3540,0.79901292,3.73717,0.605895
3541,0.70955994,3.74141,0.605831
3542,0.52325694,3.75052,0.605783
