time,current,voltage,soc_true
2397,0.46403864999999994,3.85356,0.668265
2398,0.6717299399999999,3.84311,0.668203
2399,0.9284973899999999,3.83006,0.668117
2400,0.44577478499999995,3.8541,0.668076
2401,0.21442880999999997,3.86579,0.668056
2402,0.588450615,3.84711,0.668002
2403,0.61165506,3.84587,0.667946
2404,0.47302736999999995,3.85277,0.667902
2405,0.7258391399999999,3.84004,0.667835
2406,0.30459338999999996,3.8611,0.667807
2407,0.44238893999999995,3.85427,0.667766
2408,0.9691064249999999,3.82775,0.667677
2409,0.42652601999999995,3.85477,0.667638
2410,0.380206575,3.85714,0.667603
2411,0.49038472499999997,3.85164,0.667558
2412,0.34476424499999997,3.85896,0.667526
2413,0.8254899149999999,3.83482,0.66745
2414,0.29779858499999995,3.86118,0.667422
2415,0.33328714499999995,3.85949,0.667392
2416,0.21871010999999999,3.86534,0.667372
2417,0.62325075,3.8451,0.667314
2418,0.719671455,3.84014,0.667248
2419,0.6552137699999999,3.84321,0.667187
2420,1.0041166049999999,3.82551,0.667095
2421,0.9006659249999999,3.83038,0.667012
2422,0.9785172449999999,3.82618,0.666922
2423,0.8603784899999999,3.83182,0.666843
2424,0.6158398799999999,3.8439,0.666786
2425,0.9657115349999998,3.82618,0.666697
2426,0.5816929949999999,3.84523,0.666643
2427,0.9221528249999998,3.82801,0.666558
2428,0.40154775,3.85397,0.666521
2429,0.3356006549999999,3.85735,0.66649
2430,0.6109073399999999,3.84357,0.666434
2431,0.41274143999999996,3.85347,0.666396
2432,0.32522201999999995,3.85792,0.666366
2433,0.8044080299999998,3.83387,0.666292
2434,0.9832236599999998,3.82465,0.666201
2435,0.598570965,3.84372,0.666146
2436,0.50386077,3.84842,0.6661
2437,0.7230110699999999,3.83736,0.666033
2438,0.24715563,3.86118,0.66601
2439,0.7125721349999999,3.83788,0.665945
2440,0.589881735,3.84391,0.66589
2441,0.5708309549999999,3.8448,0.665838
2442,0.7191769949999999,3.83726,0.665772
2443,0.5374549049999999,3.84627,0.665722
2444,0.9502877999999999,3.82543,0.665635
2445,0.31416802499999996,3.85718,0.665606
2446,0.22876613999999998,3.86159,0.665585
2447,0.47395096499999995,3.84938,0.665541
2448,0.33964175999999996,3.85615,0.66551
2449,0.8284466249999999,3.8316,0.665433
2450,0.30312407999999996,3.85784,0.665405
2451,0.42088997999999994,3.852,0.665367
2452,0.5263536749999999,3.84671,0.665318
2453,0.477830265,3.84911,0.665274
2454,0.9219367499999999,3.82672,0.665189
2455,0.5220603149999999,3.84658,0.665141
2456,0.632059575,3.84099,0.665083
2457,0.43845034499999996,3.85064,0.665042
2458,0.54755214,3.84516,0.664992
2459,0.538465935,3.84556,0.664942
2460,0.454343415,3.84974,0.6649
2461,0.37476047999999995,3.85375,0.664866
2462,0.6532419599999999,3.83977,0.664806
2463,0.31628756999999996,3.85661,0.664777
2464,0.513272595,3.84677,0.664729
2465,0.5592935549999999,3.84441,0.664678
2466,0.462668835,3.8492,0.664635
2467,0.4953715349999999,3.84754,0.664589
2468,0.8746102949999999,3.8284,0.664509
2469,0.7471994099999999,3.83455,0.66444
2470,0.35014400999999995,3.85437,0.664408
2471,0.233713755,3.86029,0.664386
2472,0.24450142499999997,3.85988,0.664364
2473,0.443907495,3.84995,0.664323
2474,0.32526422999999993,3.85592,0.664293
2475,0.46431402,3.84898,0.66425
2476,0.74877324,3.83462,0.664181
2477,0.909021495,3.82634,0.664097
2478,0.9060738299999999,3.82619,0.664014
2479,0.35744834999999997,3.85354,0.663981
2480,0.73132443,3.83475,0.663914
2481,0.31021737,3.85579,0.663885
2482,0.25077563999999997,3.85886,0.663862
2483,0.352591185,3.85385,0.663829
2484,0.769644075,3.83288,0.663759
2485,0.5772428549999999,3.84236,0.663705
2486,0.31560718499999996,3.85545,0.663676
2487,0.42860435999999996,3.84983,0.663637
2488,0.9501611699999999,3.82355,0.663549
2489,0.9011071199999999,3.82569,0.663466
2490,0.784544205,3.83127,0.663394
2491,0.5038135349999999,3.8452,0.663347
2492,0.87373494,3.82652,0.663267
2493,0.5077832849999999,3.84469,0.66322
2494,0.5729505,3.84137,0.663167
2495,0.31753678499999993,3.85415,0.663138
2496,0.23742321,3.85827,0.663116
2497,0.620717145,3.83908,0.663059
2498,0.475165005,3.8463,0.663015
2499,0.323868285,3.8539,0.662985
2500,0.8936952449999999,3.82525,0.662903
2501,0.25611218999999996,3.85709,0.66288
2502,0.7271747849999999,3.83346,0.662813
2503,0.4009347,3.84971,0.662776
2504,0.5235989699999999,3.84355,0.662727
2505,0.8282516549999999,3.82814,0.662651
2506,1.0001378099999998,3.81924,0.662559
2507,0.29532527999999997,3.85439,0.662532
2508,0.29881564499999996,3.85431,0.662504
2509,0.8690496299999999,3.82566,0.662424
2510,0.548767185,3.84153,0.662374
2511,0.40090454999999997,3.84891,0.662337
2512,0.20162913,3.85897,0.662318
2513,0.844818075,3.82671,0.66224
2514,0.24648026999999997,3.8566,0.662218
2515,0.27986436,3.85503,0.662192
2516,0.8857657949999999,3.82459,0.66211
2517,0.5901179099999999,3.8392,0.662056
2518,0.990880755,3.81891,0.661964
2519,0.49820060999999993,3.84338,0.661919
2520,0.4781398049999999,3.84435,0.661875
2521,0.8756997149999999,3.8243,0.661794
2522,0.5592000899999999,3.83997,0.661742
2523,0.5012337,3.84282,0.661696
2524,0.48402608999999996,3.84364,0.661652
2525,0.27489966,3.85415,0.661626
2526,0.4428552599999999,3.84579,0.661585
2527,0.3949247999999999,3.8482,0.661549
2528,1.00046142,3.81771,0.661457
2529,0.7859461799999998,3.82816,0.661384
2530,0.45453637499999994,3.84464,0.661343
2531,0.5310058199999999,3.84078,0.661294
2532,0.64233168,3.83511,0.661234
2533,0.7955419199999999,3.82726,0.661161
2534,0.44890737,3.8445,0.66112
2535,0.39680515499999996,3.84712,0.661083
2536,0.8698586549999999,3.82332,0.661003
2537,0.6064461449999999,3.83632,0.660947
2538,0.8852612849999999,3.82217,0.660866
2539,0.761286495,3.82814,0.660796
2540,0.629398335,3.83459,0.660738
2541,0.5659054499999999,3.83768,0.660685
2542,0.8633010299999999,3.82263,0.660606
2543,0.6845467049999999,3.83138,0.660543
2544,0.992852565,3.8157,0.660451
2545,0.44896867499999993,3.84277,0.66041
2546,0.9214885199999999,3.81898,0.660325
2547,0.24076282499999999,3.85299,0.660303
2548,0.5016346949999999,3.83999,0.660257
2549,0.28277283,3.85099,0.660231
2550,0.23989148999999996,3.85326,0.660209
2551,0.643285425,3.83307,0.660149
2552,0.9456436949999999,3.81772,0.660062
2553,0.651088245,3.83225,0.660002
2554,0.9369363749999998,3.81773,0.659916
2555,0.8873275649999999,3.81993,0.659834
2556,0.515887605,3.83838,0.659787
2557,0.28205726999999997,3.85013,0.659761
2558,0.9648010049999999,3.81585,0.659672
2559,0.55035609,3.83642,0.659621
2560,0.6961072199999999,3.82902,0.659557
2561,0.9279144899999998,3.8172,0.659471
2562,0.635842395,3.83163,0.659413
2563,0.8676999149999999,3.81985,0.659333
2564,0.25949200499999997,3.85025,0.659309
2565,0.46180855499999995,3.84019,0.659266
2566,0.39792774,3.84342,0.65923
2567,0.609294315,3.83282,0.659174
2568,0.50967972,3.83775,0.659127
2569,0.7995518699999999,3.82311,0.659053
2570,0.6902902799999999,3.82841,0.658989
2571,0.34737523499999995,3.84555,0.658957
2572,0.6183845399999999,3.83197,0.6589
2573,0.95891673,3.81472,0.658812
2574,0.21826891499999995,3.85173,0.658792
2575,0.667568235,3.82925,0.65873
2576,0.9436537949999999,3.81521,0.658643
2577,0.47385448499999994,3.83859,0.6586
2578,0.643432155,3.83004,0.658541
2579,0.8009015849999999,3.822,0.658467
2580,0.30018545999999996,3.84702,0.658439
2581,0.261773355,3.84907,0.658415
2582,0.8534490149999999,3.81938,0.658336
2583,0.9068627549999999,3.81645,0.658253
2584,0.55647453,3.83383,0.658201
2585,0.45350323499999995,3.83896,0.65816
2586,0.32018897999999996,3.84569,0.65813
2587,0.914840445,3.81582,0.658046
2588,0.6405779549999999,3.82936,0.657987
2589,0.25776239999999995,3.84854,0.657963
2590,0.6673953749999999,3.82803,0.657902
2591,0.9074798249999999,3.81581,0.657818
2592,0.56189952,3.83295,0.657766
2593,0.23048268,3.84959,0.657745
2594,0.95285457,3.81334,0.657657
2595,0.9182303099999999,3.81478,0.657573
2596,0.331454025,3.84406,0.657542
2597,0.5635929449999999,3.83245,0.65749
2598,0.9501400649999998,3.81292,0.657403
2599,0.8918118749999999,3.81556,0.657321
2600,0.5745394049999999,3.83128,0.657268
2601,0.5204231699999999,3.83395,0.65722
2602,0.5040778499999999,3.83475,0.657173
2603,0.37913624999999995,3.84103,0.657138
2604,0.550045545,3.83247,0.657088
2605,0.4752644999999999,3.83619,0.657044
2606,0.8754625349999998,3.81602,0.656963
2607,0.3295797,3.84327,0.656933
2608,0.30931387499999996,3.84438,0.656904
2609,0.55090683,3.83231,0.656854
2610,0.7522605899999999,3.82211,0.656784
2611,0.5188694399999999,3.83368,0.656736
2612,0.261174375,3.84663,0.656712
2613,0.7717997999999999,3.82103,0.656641
2614,0.23124647999999998,3.84807,0.65662
2615,0.636320775,3.8278,0.656561
2616,0.7775574449999999,3.82057,0.65649
2617,0.45579764999999994,3.83658,0.656448
2618,0.54187791,3.83224,0.656398
2619,0.7622502899999999,3.82108,0.656328
2620,0.81531429,3.81821,0.656252
2621,0.7437602999999999,3.8216,0.656184
2622,0.49648406999999994,3.83388,0.656138
2623,0.205796865,3.8485,0.656119
2624,0.9882898649999999,3.80924,0.656028
2625,0.502076895,3.8334,0.655982
2626,0.6881586749999999,3.824,0.655918
2627,0.32986411499999996,3.84191,0.655888
2628,0.8942218649999999,3.81356,0.655806
2629,0.7454527199999998,3.82078,0.655737
2630,0.94826574,3.81038,0.65565
2631,0.7957388999999999,3.81777,0.655576
2632,0.46253818499999994,3.83435,0.655534
2633,0.9005513549999998,3.81229,0.655451
2634,0.21054649499999997,3.84679,0.655431
2635,0.582269865,3.82823,0.655378
2636,0.6360082199999999,3.82545,0.655319
2637,0.7611719249999999,3.81904,0.655249
2638,0.26979024,3.84361,0.655224
2639,0.6013578299999999,3.82703,0.655169
2640,0.9371363699999999,3.81003,0.655082
2641,0.32806415999999994,3.84042,0.655052
2642,0.4204276799999999,3.83586,0.655013
2643,0.39181834499999996,3.83733,0.654977
2644,0.5628432149999999,3.82876,0.654925
2645,0.8818000649999999,3.81262,0.654844
2646,0.455633835,3.83383,0.654802
2647,0.5372961149999999,3.82972,0.654753
2648,0.23044448999999997,3.84513,0.654732
2649,0.659477985,3.82366,0.654671
2650,0.7930173599999999,3.8168,0.654598
2651,0.32726116499999997,3.84006,0.654568
2652,0.42051913499999993,3.83544,0.654529
2653,0.39893876999999994,3.83655,0.654492
2654,0.8136158399999999,3.81568,0.654417
2655,0.799954875,3.81614,0.654343
2656,0.25280976,3.84349,0.65432
2657,0.8970248099999999,3.81116,0.654237
2658,0.9251869199999999,3.80946,0.654152
2659,0.8490631949999999,3.813,0.654074
2660,0.357891555,3.83751,0.654041
2661,0.8451848999999999,3.81302,0.653963
2662,0.5753966699999999,3.82638,0.65391
2663,0.6796965749999999,3.82105,0.653847
2664,0.85464798,3.8121,0.653769
2665,0.40182713999999997,3.83468,0.653732
2666,0.7243999799999999,3.81847,0.653665
2667,0.20651342999999997,3.8444,0.653646
2668,0.5434778699999999,3.82759,0.653596
2669,0.47098520999999993,3.83119,0.653553
2670,0.667751145,3.82127,0.653491
2671,0.61863981,3.82361,0.653434
2672,0.51334194,3.82882,0.653387
2673,0.5621608199999999,3.82632,0.653335
2674,0.8503586399999999,3.81174,0.653257
2675,0.48046838999999997,3.83013,0.653212
2676,0.30346979999999996,3.83904,0.653184
2677,0.9801242399999999,3.80504,0.653094
2678,0.9149660699999999,3.808,0.65301
2679,0.9002438249999999,3.80845,0.652927
2680,0.5797915349999999,3.82433,0.652873
2681,0.5381584049999999,3.82636,0.652824
2682,0.5894415449999999,3.82374,0.652769
2683,0.523895445,3.82697,0.652721
2684,0.383768295,3.83399,0.652686
2685,0.51083748,3.82764,0.652639
2686,0.318346815,3.83731,0.652609
2687,0.49190629499999994,3.82866,0.652564
2688,0.276058425,3.83951,0.652539
2689,0.5477350499999999,3.82594,0.652488
2690,0.254456955,3.84065,0.652465
2691,0.7897852799999999,3.8138,0.652392
2692,0.41181884999999996,3.83263,0.652354
2693,0.462753255,3.83008,0.652311
2694,0.23897090999999998,3.84135,0.652289
2695,0.74510298,3.81597,0.652221
2696,0.8373881099999999,3.81113,0.652144
2697,0.7313596049999999,3.81622,0.652076
2698,0.20958872999999997,3.84233,0.652057
2699,0.2980227,3.83802,0.652029
2700,0.5029803899999999,3.82778,0.651983
2701,0.93083904,3.80618,0.651897
2702,0.7838708549999999,3.81328,0.651825
2703,0.30269997,3.83731,0.651797
2704,0.5778257549999999,3.82353,0.651744
2705,0.9167408999999999,3.80637,0.65166
2706,0.64401606,3.81981,0.6516
2707,0.6741791249999999,3.81817,0.651538
2708,0.43621421999999993,3.83002,0.651498
2709,0.37078268999999997,3.83332,0.651464
2710,0.484290405,3.82765,0.651419
2711,0.39091987499999997,3.83233,0.651383
2712,0.35051786999999995,3.83439,0.651351
2713,0.86738133,3.8084,0.651271
2714,0.43062139499999996,3.83014,0.651231
2715,0.270820365,3.83819,0.651206
2716,0.39836994,3.83187,0.65117
2717,0.30867067499999995,3.83641,0.651141
2718,0.25087814999999997,3.8394,0.651118
2719,0.46435824,3.82875,0.651075
2720,0.33699861,3.83513,0.651044
2721,0.29672022,3.83721,0.651017
2722,0.37175854499999994,3.8335,0.650983
2723,0.40689635999999996,3.83175,0.650945
2724,0.6846080099999999,3.81776,0.650882
2725,0.44478988499999994,3.82966,0.650841
2726,0.3495791999999999,3.83444,0.650809
2727,0.24521396999999998,3.83973,0.650786
2728,0.449449065,3.82953,0.650745
2729,0.9262280999999999,3.80547,0.65066
2730,0.84549042,3.80921,0.650582
2731,0.8130238949999999,3.81057,0.650507
2732,0.60716472,3.82069,0.650451
2733,0.25060780499999996,3.83853,0.650428
2734,0.49551625499999996,3.82629,0.650382
2735,0.591039495,3.82143,0.650328
2736,0.8337168449999999,3.80908,0.650251
2737,0.4479486,3.82826,0.65021
2738,0.39041938499999995,3.83113,0.650174
2739,0.341727135,3.8336,0.650142
2740,0.21255146999999996,3.84015,0.650123
2741,0.34954905,3.83337,0.65009
2742,0.23856488999999997,3.83899,0.650068
2743,0.6841296299999999,3.81664,0.650005
2744,0.713241465,3.81499,0.64994
2745,0.23375294999999996,3.83896,0.649918
2746,0.7816628699999999,3.81145,0.649846
2747,0.7754198099999999,3.81152,0.649775
2748,0.23058921,3.83874,0.649753
2749,0.7789011299999999,3.81122,0.649682
2750,0.30326377499999996,3.83495,0.649654
2751,0.8210618849999999,3.80892,0.649578
2752,0.37935232499999993,3.83091,0.649543
2753,0.70575723,3.81448,0.649478
2754,0.38327885999999994,3.83054,0.649443
2755,0.26858223,3.83633,0.649418
2756,0.9750399449999999,3.80082,0.649328
2757,0.23213992499999997,3.83789,0.649307
2758,0.21390017999999997,3.83892,0.649287
2759,0.37069022999999995,3.83113,0.649253
2760,0.7104958049999999,3.81403,0.649187
2761,0.8624839649999999,3.80617,0.649108
2762,0.40958071499999993,3.8287,0.64907
2763,0.44791041,3.82676,0.649029
2764,0.8235010199999999,3.80781,0.648953
2765,0.47145856499999994,3.82528,0.64891
2766,0.6871757849999999,3.81437,0.648846
2767,0.34459841999999996,3.83146,0.648815
2768,0.55102542,3.82109,0.648764
2769,0.7243879199999999,3.81226,0.648697
2770,0.36402205499999996,3.83022,0.648664
2771,0.9054577649999999,3.80297,0.64858
2772,0.569988765,3.81956,0.648528
2773,0.571747515,3.81937,0.648475
2774,0.45700767,3.82505,0.648433
2775,0.753654525,3.81008,0.648363
2776,0.6254848649999999,3.81632,0.648306
2777,0.6096229499999999,3.81699,0.64825
2778,0.23841011999999998,3.83557,0.648228
2779,0.9437432399999999,3.80014,0.648141
2780,0.43200829499999993,3.8256,0.648101
2781,0.219939225,3.83627,0.648081
2782,0.7399855199999998,3.81019,0.648012
2783,0.9928405049999999,3.79725,0.647921
2784,0.769117455,3.80816,0.64785
2785,0.8276647349999999,3.80499,0.647774
2786,0.7261567199999999,3.80986,0.647707
2787,0.7597789949999999,3.80798,0.647637
2788,0.783876885,3.80657,0.647565
2789,0.8363620049999999,3.80371,0.647488
2790,0.8784132149999999,3.80134,0.647407
2791,0.5302852349999999,3.81862,0.647358
2792,0.28849730999999995,3.83075,0.647331
2793,0.27412982999999996,3.83158,0.647306
2794,0.29576747999999997,3.8306,0.647279
2795,0.9860748449999999,3.7959,0.647188
2796,0.9637718849999999,3.79668,0.647099
2797,0.4075275,3.82439,0.647062
2798,0.5653999349999999,3.81646,0.64701
2799,0.2923112849999999,3.83015,0.646983
2800,0.387583275,3.82544,0.646947
2801,0.47356504499999996,3.82114,0.646903
2802,0.7665979199999999,3.80636,0.646833
2803,0.32747724,3.82828,0.646802
2804,0.9079682549999999,3.7991,0.646719
2805,0.99511884,3.79441,0.646627
2806,0.41427707999999996,3.82333,0.646589
2807,0.8408322449999999,3.80186,0.646511
2808,0.45495143999999993,3.82106,0.64647
2809,0.21329617499999998,3.83323,0.64645
2810,0.44978774999999993,3.82146,0.646408
2811,0.8188408349999999,3.80286,0.646333
2812,0.32758276499999994,3.82738,0.646303
2813,0.527985795,3.81735,0.646254
2814,0.39544136999999996,3.82398,0.646218
2815,0.637747875,3.8118,0.646159
2816,0.47671873499999995,3.81978,0.646115
2817,0.742157325,3.80638,0.646047
2818,0.6721168649999999,3.80972,0.645985
2819,0.5780780099999999,3.81431,0.645932
2820,0.819775485,3.80205,0.645856
2821,0.41121082499999995,3.8224,0.645818
2822,0.3883119,3.82357,0.645782
2823,0.5831532599999999,3.81379,0.645729
2824,0.53291331,3.81623,0.64568
2825,0.9473733,3.79528,0.645592
2826,0.8433688649999999,3.80021,0.645515
2827,0.6291671849999999,3.81075,0.645457
2828,0.5067632099999999,3.8168,0.64541
2829,0.42407784,3.82094,0.645371
2830,0.44966413499999996,3.81966,0.645329
2831,0.9925711649999999,3.7923,0.645238
2832,0.60593862,3.81144,0.645182
2833,0.23646845999999996,3.82996,0.64516
2834,0.9216342449999999,3.79557,0.645075
2835,0.93568113,3.79457,0.644989
2836,0.6767036849999999,3.80731,0.644927
2837,0.9495360599999999,3.79343,0.644839
2838,0.30481951499999993,3.82561,0.644811
2839,0.42944052,3.81943,0.644772
2840,0.40345624499999994,3.82076,0.644735
2841,0.39022542,3.82146,0.644699
2842,0.8729098349999999,3.79717,0.644618
2843,0.50498436,3.81545,0.644572
2844,0.54983952,3.81316,0.644521
2845,0.274995135,3.82694,0.644496
2846,0.47087063999999995,3.81719,0.644452
2847,0.7252753349999999,3.80435,0.644385
2848,0.588762165,3.81105,0.644331
2849,0.385653675,3.8212,0.644296
2850,0.7858728149999998,3.80107,0.644223
2851,0.5120103149999999,3.81466,0.644176
2852,0.8339148299999999,3.7984,0.644099
2853,0.9407724599999999,3.79277,0.644013
2854,0.872911845,3.79588,0.643932
2855,0.7323555599999999,3.8027,0.643865
2856,0.6805568549999998,3.80514,0.643802
2857,0.34926966,3.8217,0.64377
2858,0.9550816499999999,3.79125,0.643682
2859,0.8073968999999999,3.79838,0.643607
2860,0.8595272549999999,3.79554,0.643528
2861,0.9254844,3.79198,0.643443
2862,0.785995425,3.79872,0.643371
2863,0.49453235999999995,3.81322,0.643325
2864,0.8048321399999999,3.79758,0.643251
2865,0.4674013799999999,3.81438,0.643208
2866,0.330619875,3.82128,0.643177
2867,0.8320133699999999,3.79611,0.643101
2868,0.3192513149999999,3.82173,0.643071
2869,0.7492707149999999,3.80016,0.643002
2870,0.8596820249999999,3.79443,0.642923
2871,0.6724676099999999,3.80362,0.642861
2872,0.630073695,3.80564,0.642803
2873,0.577775505,3.80818,0.64275
2874,0.5410065749999999,3.80997,0.6427
2875,0.8368815899999998,3.79503,0.642623
2876,0.46717726499999995,3.81343,0.64258
2877,0.6856984349999999,3.80243,0.642517
2878,0.8298274949999999,3.79504,0.64244
2879,0.7844607899999999,3.79711,0.642368
2880,0.49910108999999997,3.8113,0.642322
2881,0.5020306649999999,3.81115,0.642276
2882,0.560688495,3.80818,0.642224
2883,0.7593568949999999,3.79812,0.642154
2884,0.9710742149999999,3.78728,0.642065
2885,0.72553764,3.79935,0.641998
2886,0.79657707,3.79562,0.641924
2887,0.36409039499999996,3.81722,0.641891
2888,0.5646944249999999,3.8072,0.641839
2889,0.6243100199999999,3.80415,0.641781
2890,0.36457982999999994,3.81715,0.641748
2891,0.443977845,3.81322,0.641707
2892,0.9597307799999999,3.78726,0.641618
2893,0.57828906,3.80618,0.641565
2894,0.5145891449999999,3.80933,0.641518
2895,0.7881672299999999,3.79553,0.641445
2896,0.7097199449999999,3.79929,0.64138
2897,0.23571269999999997,3.82303,0.641358
